0,1,2,3,4,5,6,7,8,9
-3.1226477874966396,-6.962066735606083,-7.50897836972083,3.073677979992576,-7.078316807197036,-0.4426307110961202,1.5387386594791634,7.923070610019916,3.494321848653346,2.854340791389258
-3.296379979526633,-4.111821114107318,-8.376754876728379,1.995494466752229,-11.191471312425707,-6.952502935450989,0.7774507038247291,10.20676112600582,2.238910776585162,6.003631420715283
-1.5018566617902782,-0.9962310914693768,-7.008677061236757,1.475797176899095,-7.941504694714519,-5.193717780521993,1.2134000229061894,6.403979545684177,1.8469053825446005,6.996101202368028
1.6675470848394764,2.1699397546232464,-7.26143176531356,-1.9487772548984186,-0.31803542321888756,-7.747058817903151,0.6490559224446627,0.6691255462899307,1.4537830007733512,2.5502498752696092
3.2786627263230166,4.598489742155941,-4.6973385848835285,-3.9633598101228382,9.484165503173594,-0.5321981751571189,-0.8247869487831307,-4.859978352342426,-1.5883141776099683,1.256462103056713
3.130111946194586,4.477740196985816,-4.001836157474136,-5.831088425237902,10.403917455317792,2.9758861398373724,0.7060612281102643,-5.320897983985212,3.224122492432665,-2.862194709356875
0.8682690221655134,1.219327644294244,-1.3512326334849183,-0.5394777565702272,8.632927290882543,4.725676400455716,0.34310731267404204,-4.937754158049298,-0.48368307714028724,-3.358152391250079
-0.24197815735250616,-0.4969775238897616,-4.782180715634106,-2.9273226093896776,2.1000190012989814,4.058365755157942,-2.2034564750525525,-1.3233210367722226,3.2677121757833314,-5.849170649455733
-1.2836899204041163,-3.5382978033799954,-2.9715764705113488,1.2982721327168039,-6.731726907380928,-2.5380113662306747,0.8850707068092851,3.897506072235349,0.45651729758821025,-0.791260537213183
-2.092688113452995,-3.1660694104612874,-4.660001153677126,2.3156928441736064,-12.240704385475677,-2.7710019396511205,-0.7351480806374076,5.30652745798604,-0.25501302526134784,3.6566529506485757
1.1927862180874735,-1.473887517743492,-4.937502451241398,-1.170648761929134,-7.839253091649345,-7.592944261543269,-0.792909077976871,4.693669957335031,1.244350594610281,3.03796512885902
1.8944783133600267,0.12177444684804373,-6.042541240981308,3.342167164994219,-0.7820362573408723,-3.1565052060727363,2.429441435391319,3.9066940939780803,0.19642082591026944,4.280335154091614
3.6211731284937283,1.9571520191318288,-5.880747633499217,-2.597071456249384,6.477222491992292,-0.5239652377620139,0.8529982180024125,0.03671429609420385,1.561840915553839,-1.2602444614918582
4.1177658382271,0.5195394173283381,-0.9575751257744347,-2.4895145622287553,11.851340332222595,2.255802638961155,0.9938396965110672,-2.5014626090688665,-1.8189606986362437,-3.1168926440485913
2.1322021132291105,-0.19423392187578292,-4.755837351370292,-3.0056175175818045,11.480912811189679,3.722066204746385,2.9006903147291436,-3.82521206662707,0.802898890805442,-3.516594648333249
2.6016324471556174,-1.096451925356996,-2.420436344938106,-3.7192812041357386,3.720297851800014,0.43616549913198144,0.8190867174776795,-2.689891352273782,-1.7618324185509657,-4.194294011055126
1.2097753978627819,-1.895528260964916,-1.8735176928718968,0.4802809112835208,-5.582118365814598,0.9417618563754193,1.5102521524825225,-1.2743259244664205,2.8327207069162865,-1.6580935652084672
-0.5414540842552923,-2.127540086533893,-2.463336864529275,-3.226892118256184,-9.310596817320153,-3.7485271732691965,0.5477515354544096,2.5590609867097545,2.2347482537305083,4.2506604463664805
0.18120773388903277,2.7346422525025598,-3.5176167247766106,1.2844469838404429,-8.990147807330256,-3.263719948438567,-0.044646431164715894,2.5412362918105167,-1.2150115152027148,5.619726588748643
1.7517598352051764,0.922988041191795,-4.5213818716066125,-1.1693501776915913,-4.010988399395892,-3.188438710666474,0.6744139904135606,4.676363827061926,-1.731920237500116,2.706524226431547
-0.8025053613504207,3.1960625284666353,-5.801136261568114,-1.0001209825276622,4.091614290304937,-2.069430948458335,2.381179530998236,2.363813860049838,1.2126757742550036,3.8575496710779626
0.7584378019689246,0.44054618045640503,-2.5352963356834923,-2.897272558178363,8.006663484156515,3.891669838466505,4.4069530809569954,0.8523554479579503,4.090469230639841,0.17429824357664225
0.3634467937695781,-2.7080976447428178,-4.410587611482882,-1.7344328311856736,9.452333356281049,1.4878958905395567,2.873360586887925,-2.1022909627372135,1.500530829158436,-2.5427322632115925
0.6746905260540748,-2.913425049862636,-2.5588264015138766,-2.1241928907413676,4.687478712269609,2.2163189545692576,-0.6527193611477251,-1.4784670589458724,-0.6542440373234996,-1.6448378128341492
1.207430263660723,-2.5442195600024093,-2.809409414949225,0.3951980553949507,-4.228953259243523,-0.7280145090118726,0.8058024790210228,-1.7242241378355503,-1.5787085652715374,-1.0890705041347664
1.5156555424275793,0.19193808500484022,-3.9504585236883845,-2.3816873487015093,-8.24840918291462,-3.2752347722152515,-1.0898301766303673,-0.5404367858804554,-0.2319612119747636,3.6857698551182896
-0.25750027592226465,-0.023164072167848326,-2.981887784301847,0.33597474146892936,-7.2679655764290745,-3.032806262990707,3.117235241406833,-0.4569710848249592,3.8937452655262055,4.3066833833309195
0.46766122027363144,3.435462890573627,-5.721270761364057,-2.4277972901988827,-4.977798724040998,-1.871681116948852,4.585295249429366,2.253962589037296,3.4238173333384916,1.815334990174314
0.11483872175062884,0.513811650845974,-2.9321625942987857,-1.3802224583702052,1.7848016108350686,-3.2325337587702445,2.2631628653958615,2.102034925141934,0.2843955910208026,0.9183403975408976
0.28629380318484515,-2.6661426422793757,-4.276076392755561,-2.7954852117812625,5.151773585185767,1.162856351281028,1.2245033526672142,4.725541796536242,0.27618382221942706,-1.7677527335386445
-3.005791016224915,-2.350718069322637,-4.671009212614371,-1.328317228773946,7.627569498652325,-2.1942951887672377,0.1441934483097427,4.472813410167304,-1.5049673910408923,-1.447758322036804
0.1536578019777226,-3.2042652523049417,-3.095944736362315,2.053549444246193,6.926136222214081,-0.8242879710445229,1.3051748088727422,5.783929518089324,2.7527351751611726,-1.821851697924416
0.04107427108757067,-1.896690596747483,-4.275869933410377,0.3048437430888655,0.5954057428856474,0.3694487781022904,3.2342866596278954,-0.4077449956689158,3.0232683344442135,-3.8604597299378076
1.8059549158345787,0.9816084695806173,-3.5532713824199553,-0.9362554831434615,-3.377690620598161,-3.037493481415712,-0.49246588851281403,-3.1409927479840736,-0.08795849389056476,-0.9564609790579076
0.9667200443485251,3.2417767003883973,-2.315089723344617,-1.7705850812961912,-7.278597930344228,-0.7517316789775681,0.3928199358406431,-5.198427995697325,-0.6550906163682501,-0.7073653677706391
2.2012252952057145,6.4633968388130745,-2.528481501510618,-3.322629108382224,-3.153178473942188,-3.5782058866968285,1.5632374347012334,-5.0671341476128955,-4.031000746522384,-0.3802610782921414
1.2932199838301643,3.9708641135890805,1.7966791787974978,-1.7996794751275431,0.6653098268525284,2.9007129086776184,-2.1095023015535896,0.5813973901948781,-0.3553914494540995,-0.12642626975827165
-1.75333266921657,1.0238342259808229,-0.5278915354999596,0.4853665909310901,5.039497194456238,1.4231687298011537,3.40121205033755,2.673112787688155,3.745553408922012,-1.4227670931937695
-3.2936075823572826,-3.7172283202882985,-2.3716110961381274,-0.08606857408973712,6.889135690505946,3.72515019207534,3.262020200647513,8.051253620507953,0.27283590202165253,-1.9639514797292936
-1.012912614296418,-6.683385072175845,-2.420656880727112,1.5152927197903177,1.6687378199288956,-1.5219853000638863,0.8403571996898733,5.900732364534767,2.506042502246636,-0.6688208441289247
-0.11456043452534248,-5.481466515081412,-3.8959726713894027,0.3296249562792294,-0.24792429093634394,-3.870898924695128,0.9367041099660207,4.938716278684804,-2.9878148845925807,0.8007189417957183
1.1470038914259009,-0.5958125328471973,-0.8773003427063327,2.309868141419724,-2.049816775305329,-1.5551943624282325,-1.3811376320297597,-2.2309476301911695,-0.7473583363087372,0.07055456575917121
3.661175810872507,4.938729497288123,-0.5701278926809694,-1.4456089832875523,-2.906661030912976,-1.926096723118393,-2.864935189908692,-3.373136220158647,2.9769404872410554,0.28365604206590933
6.534622303473144,7.860952078349533,0.7629236654403773,-2.510495694255818,-1.0368529104972264,3.806982523434807,2.350809597248257,-8.692936674804443,-1.152968411223466,-2.0341036726394166
1.1948508397583844,6.771101548158997,0.9932730428163746,-1.0485030688757653,1.338012516247774,-0.05654833399351361,-1.1166928648030323,-6.335359079125011,-1.5539435610175316,-1.3162681493657626
1.708451210933268,1.4149637979098373,3.4873766120331577,-1.8339889092308543,3.149846356528198,1.2676302234018166,-0.7790181796623423,-2.7227036338180275,-1.0679396542730428,-2.938175443952952
0.05062891319090951,-2.562733681704156,0.2941013126609173,2.52469071349167,1.4545887775497035,2.02892773885703,4.036585346409444,1.3551178181800798,2.0506978534349183,-0.7144832348918488
-0.20414732399617463,-7.577481458779814,-1.7113566082646683,1.4691975254474379,3.1959401160641185,-0.23822137542254523,-0.23780127510910076,9.503780409380859,2.113772723389459,3.3502216712102113
-1.1977050040568393,-7.978313427071123,-2.5751533638427624,3.0505242064573963,0.6106240302729373,0.7608271660040234,2.587666719274572,9.294609907185885,-1.4070308467991397,-0.26103876242588897
1.950627843559267,-5.79674305116,-4.224170109576762,0.3789167943671619,-2.431126122021311,-5.020341018117433,2.104720966642553,7.387994479724288,1.0351837945546105,0.2746897811672313
3.8342349599875702,-0.9030438535251931,1.93651106761765,2.025580310388194,-3.7358557066101152,-3.4460211623308026,0.6670368508608587,2.0435227083976337,-0.040109573920460884,2.643861551850353
5.44083079124468,3.2517771393943606,-2.504345316011569,-1.0992003684088703,-3.244031431652473,-2.651870747987708,5.085662629394786,-7.221714522111499,1.1542864402476374,1.9141669685474536
5.393493845297765,5.544095490335764,2.1584989725113415,-3.218534674525832,0.08573547831050143,-1.984919969187185,0.45563275008409887,-10.045944394202772,-3.0470677461849904,0.9513257091419305
7.295503048568153,3.949702048661931,3.852304144172578,-6.084488408003547,1.3425847482242266,4.157672574895303,-1.84356062276553,-9.458832738872745,-0.8283469240033955,-1.5821663645522426
3.5487057594055686,0.999816928562153,0.4549287075188906,-4.201995358736772,4.660191892392222,1.7091524782230119,1.2317543399318067,-4.960303360152311,-1.5166180851240898,-0.3651912851071384
-2.8206651893240045,-3.9281297113818363,2.3816978803966395,-0.6726225576029743,4.092292403283972,6.458926080331982,0.8924952903267969,3.553130988953381,-0.8108654419429187,0.7942654023029161
-3.126241979880138,-6.490286000789159,-1.151194420422546,2.65062455081984,0.8345425134695281,0.6342758443872135,3.9951975558954644,8.842645098176874,5.146265205240013,-0.2767338809007964
-2.479985508886763,-6.786788687595208,-1.9475545179693021,5.139407056554766,-4.644673807742562,-2.6423357269675996,1.376090353824836,11.1054163863292,0.42400913671230245,3.1274353229004173
0.6905155571014854,-6.934923574316784,-1.424607074415939,1.1864433555409228,-8.469297671876443,-5.514214605438774,-0.5895931914014318,6.8571470240615895,0.8486895271940549,2.58201810964526
0.9894032563999686,0.4828257570454202,-3.4146226641867843,0.7765739575836065,-5.986330395863793,-8.877285789536456,1.0911055146946982,1.4800085106951342,-2.9004037678516177,5.3436155012651785
2.11326539745962,3.5695668314292703,0.805293319173553,-3.127657609436398,-1.5053496361040932,2.4418197927206595,-1.1530006411013163,-6.04234925363193,0.024783510257150976,2.9920647441479
5.21292287655341,8.118737374278886,-0.05913290366041335,-2.5660681857552894,4.235283810861245,-1.8289194292427131,0.3067657109965374,-9.991122258066856,3.4787711454808337,-1.1176490653213054
0.20650022598273754,5.2988840348998965,1.6969842323738737,-2.9863753116283105,8.506451139638544,9.597921781378261,-0.4258604018434262,-9.181165685422199,-2.4951883343539647,-3.092498462932569
-1.374817843494593,-0.915739836831523,0.3420775867543242,-1.682156229481258,5.78650443481602,2.3637744522035513,-0.44316662775923366,-4.864779632659001,0.7423444160272943,-5.5817049897988875
-5.718716415858852,-2.7164671894975045,-2.241486241063494,1.7946527177275342,0.7089335940018442,0.698142598216414,-0.9860493128677734,3.826684849371979,-2.794871382452764,-0.8404075099608834
-4.646184377603829,-8.835065330414459,-0.5548825378716464,2.009701778781578,-2.2813787311880076,2.4383008146788505,2.5424539612002333,7.508759346279237,2.245478625281985,-1.9882096966432288
-4.722973604026563,-4.225784472586583,-4.738956642939274,4.963120824459503,-6.614548095694517,-6.159670765628622,4.121826110061535,10.432604518106908,4.7177396557414575,2.1651103339519566
-0.6426662510456865,-2.5448950754486557,-0.29927821232275087,0.6351415526767246,-6.287583414914245,-2.5641483681113875,1.6209100510712884,5.623806428289274,-0.7729471123231844,2.232321885145633
0.15171034021660823,3.869083773797607,-2.6874742842146087,0.6794949784574722,-1.3955801429782901,-8.284854711057275,-0.37578102736763186,1.1487264981022223,-0.4817980654266694,0.7767948927076427
2.1493766431663306,4.770786926764521,0.24827715710277398,-3.6648429948382213,5.379507701020885,1.5319147194462575,-1.003490946790011,-2.553291213573225,-3.7597485484314004,-0.6657488030751958
4.485388209693767,7.158471505724092,1.4907223607893827,-0.7760268642926895,7.180894062228675,1.3202809517470584,1.6819978172690293,-7.3022105330761855,2.503230320655301,-5.093276140034554
0.08171463271744495,3.2109214853386385,3.132022383184799,-3.9905592490639656,6.91553726864043,4.4525792727666715,-0.6248440708800294,-4.671767248590728,1.0288318835720163,-1.9390419541045543
0.752443391980355,0.08347388189279581,3.210147359926447,-0.8207399384090556,3.190768289874201,4.951852426769346,2.2993215400833935,-3.5723568312236935,0.04019109897927642,-3.0894856032665876
-2.4313151384403984,-4.07384381697371,0.31689504049542117,1.1092820347615595,-4.956673974622011,-0.10017208469090422,-0.9283491220858722,3.8859642823968534,-3.269318539774033,0.18137880894445502
-1.2953239074196368,-6.263090165604611,1.1053540138497755,1.3605718398163427,-8.857672343634668,-2.580903179539401,-0.718612160913306,6.029324960564394,-0.13095491663644632,2.528218150379414
-0.6568636815183425,-2.0405713494324593,-1.5815850601629697,4.518485071305726,-8.502852132856724,-4.06115385594499,3.8916826530245068,5.0422962256836,3.4473696926200468,2.5015970129973413
0.16405675858373825,-3.058007646375078,0.1515904844750121,-0.8430016432873025,-2.5643060013578087,-2.160019438851892,0.42587338613680203,3.8020698092293843,2.5547082714661076,3.421746990581763
2.83420196684611,3.282606493727276,-1.670624916131581,-0.45173378824261357,2.6583036910833693,-0.048552973821454515,0.8674068865026563,-2.1429791741460584,-0.6353104908402765,2.4454723220332144
3.5769514944856193,1.9751193962268228,0.34555443890501225,-4.97897807892544,8.041976823580223,-0.24293199205550023,0.6162990547171519,-3.6238764111912554,-4.867891297832386,-0.5249782308753508
0.9926817361587801,1.7368242740415365,1.5406933797308415,-1.6863119565591937,7.316730082968737,2.0817599437786867,0.04903158318986511,-4.603033615168534,-3.307200570095256,-0.8031037871861443
-1.2076461810911963,0.4069380799450317,2.281847841883537,-3.4799585753194213,4.027906808766029,1.6665769577966656,2.4828189541368575,-3.8134121639086067,4.678173115201339,-4.2048614199770435
-2.021768275800163,-3.4683841167917757,-0.5781035211401917,1.1977984756055464,-1.304394824844936,4.818958162554182,0.6847615221300094,-1.310896386143067,1.1269205906439694,-2.8600960310123105
-2.732593397057847,-2.3675127653620507,0.3728597103991531,0.9397327177116375,-7.740936349639864,-1.7548798982999156,-2.399808061965361,0.0290058263916948,-0.010303149075596596,0.05961832650269372
-0.5697449622826309,-2.5908564845605526,-1.4183015733311697,3.3070406325328765,-10.668333783744185,-2.3707448477057262,0.31422817005376424,2.2931539406783203,-0.8156937163753487,1.5182979039610403
-1.7095167964824525,0.2274628686230431,-1.2476354898111588,2.501279090747897,-5.184987841192722,-3.481791808008764,2.8645051147395564,4.079982306664903,0.6235280197382296,3.7208095373048264
-0.2537565906203485,-0.6996604720951649,-0.27601694600647947,-1.7194180019810232,1.3563605481228682,-3.612100217395011,2.0140205649680363,0.978338134953878,3.855576206369303,2.531301336726345
0.45245205125237176,0.2791279038167047,-0.8350464026733808,-0.8243577016210386,5.82332579457646,2.020701789827714,3.3303245437873423,-0.07342609623912477,-1.5346833746152948,-1.0937866682327697
0.24951372272145933,-3.5070590629780956,-0.5505273018469766,-3.337847784815465,8.025821450748607,2.4373595185361565,-1.4252537754033145,-2.791098004055262,-1.9032689717991274,-1.1084358411472268
1.544990177654243,-0.7496195190112775,-0.27086382489021316,-0.981353809171159,4.073926330651964,2.718852810466263,-0.008517903474590027,-0.05626237032354087,-0.09387076030693381,-4.033092550670305
-2.17641733160354,-1.2383515513156382,0.4861690442008689,-1.2379727419877091,-0.40250664762259003,0.9199478068451791,1.1333951564908011,-1.933721357436796,1.2525621637322875,-3.618455592829152
-1.37047827298804,-0.3271953524179925,0.9219733507131742,0.32577992347580165,-1.6686919763853894,1.2430039309618695,-1.0104846634217632,0.3093294815832934,5.116122313667477,0.2593080563772371
-1.4191334215120868,1.3659474628506532,0.6215277746944747,2.3136853671540263,-5.159193019770752,-1.8499274636035894,-0.5009377239167534,-2.2719594138306367,-2.7033451946116354,0.820254814152104
0.7515359807867914,2.2281617403590666,-0.7683209716040391,0.12029472184335666,-5.095392096040609,-2.7124799866148464,-0.9356068353670376,0.18958188626527706,-4.640916161498918,1.263369434533598
0.05196744618511617,2.173903870695541,0.5585883550581244,0.8389588465857626,-2.648428631925343,-1.7967207970297525,2.020733876110179,-0.45720053855178816,1.7365797827532379,2.088106176127617
-0.6399687385950981,0.9878517807844913,0.7361333778685606,1.5371467292757828,2.692764526733845,2.669137246859491,2.494233901547534,-0.9777505195641182,1.2335609694589589,0.19659713298089398
0.32450945564765765,-1.8635876596402738,0.4000399452949977,-2.2532912642732423,6.40840897270048,3.3901369450402226,1.4892758812806757,0.9998865765622692,0.520116942855361,-3.191468217137204
1.0746137325205105,-1.8090467272972313,-2.7415059752909547,1.1445857103305563,6.915996766193331,1.6866093309168964,2.4083663092473246,2.188720849893031,-2.0720976141298664,-1.6473788335318473
-2.1352383349657478,-4.036094947004732,1.7357376633802395,-1.8585931582076713,4.23747741112353,-0.7842122093212056,-0.4829339725617423,2.092030407588374,-2.616336830133502,-2.484845107561523
0.1323446102249194,-2.770909952588088,-0.5186896723860801,0.8196319497425965,-1.336427498483988,-1.5309736589675578,1.297821335924118,1.04369596206347,4.286167050558811,-0.1695155174250388
-0.5137452407184662,-0.9333129507477782,-0.10654510242920946,1.7514634529686195,-4.281736247218524,-1.8302126468551716,0.8609342127951725,0.342028335462279,0.9154540639143138,2.5523846240124923
2.355853589482318,1.8810847063308929,-1.262068614029574,-0.9554595329304516,-5.308872263107677,-2.4496137203825703,-1.4624528036501987,-1.9313122742607245,0.8602678921619569,0.8068135997903569
3.0282645032300066,5.2939800038489455,1.1289036176206775,0.07496090939462624,-4.841912798798209,-2.643179582653916,-0.5334170481161541,-2.623165938148184,-2.800866867064239,0.664510666059585
1.7221316871969878,4.198009695100917,0.4083123982862593,-3.7885414565609175,0.6001932111242345,0.2029184366551675,-1.2374361481933744,-2.199900861634016,-2.6450219023380948,2.103925532960314
-0.8510365155723737,-0.6047925424412448,0.09903718451588368,-0.6998259208609126,4.809202643751835,2.931513735468059,1.3776627289489658,-1.040997730075591,0.938684765279455,1.092569836570075
-3.9228011665388243,-2.324396381763775,-2.547088386396806,-1.7074717249174118,5.745710488606912,1.9810459418765975,1.4680299846841127,1.7770291254799342,2.3625552328458865,-1.2458915719169803
-2.7687528007153634,-6.400408900316311,-1.488880136356344,0.06068609945749939,3.9316980437243303,2.3631739740523274,0.8865521287262903,4.166763912249447,1.1234303597697592,-2.9132864305612864
-3.1339648526778787,-7.274736010079296,-2.881686977149232,1.4922874718982988,-0.34332093366799654,-0.18282597468501377,-1.0840628085817203,5.218302218878773,2.4760636923695705,-0.9778779120613816
-1.6940486121428322,-3.164317077702975,-3.2912825463445885,1.2582327554405988,-5.0666339722942455,-3.357220825595439,-1.3026499159042375,2.8474731097781936,-1.9179761114880283,-1.1753522510439485
-1.0327669910514072,3.5560584590230317,-0.9956083287155433,1.7891381600646548,-8.096130467294325,-3.0816718172509168,0.48570155148480676,0.8201639813177604,0.3869478570249805,1.3123936459703827
1.4468019011133706,3.9093935967951152,-2.1030884402369643,-0.017282825332487373,-4.069663048562149,-1.9874065721831446,0.3641266786404667,-2.873825012562074,1.9297174851544663,1.946141677190008
0.10952746574213279,7.880548872760317,-1.4030922806588069,-0.978136633577193,0.4725046553824952,-0.14096396379280107,-0.37668622619578607,-6.5759554198636305,-0.29806768789213567,0.6901044350425161
-1.1915710509445783,3.170492956737168,0.9261694288137305,-3.572218371372791,3.915842384023823,0.7044661461931264,-1.2321466464032222,-5.551858465025498,0.48303406542469474,-1.4981295960233891
-2.6273938084660027,0.40492278661410275,-0.8861459405188338,-1.3415106698664518,6.420860483979233,1.5193818888814425,0.717253513738525,-1.9253225531427687,-0.44922042867868706,-3.7163878497545264
-4.523430903674806,-2.3798665418889633,-0.7460187607350389,0.19289606278752597,6.4317726191805615,4.57249526129352,1.5305342816706264,3.0911073049119473,1.346599594802599,-3.4897649690546775
-7.103401485007058,-5.234993899962991,-0.8692927768148473,2.3708438750402903,0.007518858636328396,2.55255071903852,0.44928938239769567,7.346584254463532,2.686677691988088,-3.8003634638644055
-5.126413391874323,-2.6453552559728895,-3.077175220024704,2.1445238769765247,-3.6150221475718096,-0.9751639560587666,-0.8051366239139743,6.500910830575663,2.2793049778690646,-3.421716218175563
-1.3226940758957724,-0.5516073919513547,-0.36343291363825014,1.712725941804988,-5.5349338918928845,-4.8269131388432225,1.1340012895193785,3.8904413182911846,-0.04301204075594772,1.0285779701241864
-0.9610706394864015,4.698058640098759,0.7971139238654215,2.140212772128926,-6.416706820039398,-3.071808239769553,-0.8108209285581391,-0.2145351009379851,-1.1620330024128964,1.3829314810676017
0.9998619006325025,6.1061002544911975,1.1436546035376856,-1.8904508563723281,-1.9397074507265004,-1.1710385906419722,-2.290737227467755,-3.56599000766079,-2.118517231334976,-0.01956947857815239
2.8405583318427796,7.097946566073645,2.4156630514669177,-0.7204854240999811,3.539444140103668,1.452531473402007,-1.5381618823812129,-6.161199340679341,-1.3192849530337631,-1.2915469675678608
0.48733687241225443,3.3677310871337975,2.2333749538921746,-0.5115934554990571,6.529903280219385,3.5361756298659417,-0.7318919202172807,-3.5060051270544523,1.616012300491772,-3.1839890795339474
-1.8193677965283819,-0.5625023096279334,2.8743765581705407,0.17574271811695258,8.246023301773985,2.7445229484725733,0.6199104058204397,-3.2384536525970304,-0.33787216137074005,-4.279867677112403
-3.1376508782793815,-4.086626213428072,1.5730623500305665,2.660775380929653,2.9219972034671176,4.029981520648452,-0.9322080699053821,1.687906562569382,-0.35507303093250214,-3.5672220011478313
-3.171889652662306,-6.007587295297543,-0.5127750341530531,-0.1650316308214374,-2.4928503692559554,-2.7819121984078334,-0.7466881848581982,8.247528235973324,-0.41747974238503116,-2.2578342705989702
-2.2833796335641647,-1.8418427641090558,-0.01047703709811032,5.749415337692182,-6.2164558821121645,-0.6289382930480097,0.5061999577034606,4.970173331857427,-0.9179857901732165,0.6224835320882898
-0.9401239232480649,-0.6919987393418867,2.1346308964198784,-0.014949608065145434,-8.308026580316795,-4.506558214495277,-0.39532061675891306,5.3200302388184255,2.7512058357325513,-0.29419570739340495
2.4964420592058487,4.976371769703492,1.0969797894285158,3.873932509967807,-1.9790349621453562,-2.2586416642016607,1.3595705433642349,-2.7616171467451522,-2.837680410272901,3.010975004763547
2.899797921859275,7.101052712046679,2.4579255596321126,0.5869921566068118,3.173715867538834,2.332601998759966,1.1927041242839571,-5.230998240713968,-3.5766224230341788,0.08126974324844594
