0,1,2,3,4,5,6,7,8,9
-0.7384209197851636,-0.9290214116262894,-0.8736215869087789,0.15131571322077686,1.7940147548515069,-0.7328041575046806,-1.8128824623032258,-1.2047173227445986,-0.8057073356647377,2.114176778082342
2.4171890462164676,0.4553189949619403,-0.6047058363305593,-1.826816065200152,-0.8191186957738658,0.31026555019822666,-0.15653410650670088,2.008857501085382,0.5968061475137225,1.3174479599431754
0.9736901447650524,-1.1959495645347873,1.7160533973370087,3.1058047211794357,0.2519304925919273,-0.054407465497044866,0.5380637347660113,-0.657200840003275,1.3286093248917548,1.0713153628351955
1.9200924279068965,0.3494444921871901,-0.7634555521847123,-1.7109804354821734,0.5774444326716108,-0.5691817681321735,-2.420207688699835,0.0821435945755016,1.9290018440676326,-1.656515945163962
0.5656533839893101,-0.7075674182105203,0.3594628863560439,0.9777497302083528,-1.5614421832180714,0.7665335458600158,0.2524565302528673,1.1719369528695003,-0.09076169941079004,1.1564984928698852
1.5270469467620151,-2.2461998150445424,1.8482451637262185,-1.6086740933725896,0.026435757438895036,0.7489285404529253,-0.19274559093628146,-0.6297716128938584,-0.07174378370517753,0.16651093384318238
2.39721206117026,-0.7661280536338074,0.5970561042728253,1.530422959334604,0.36481864763056654,-0.05781507585716856,-1.1198880658138723,-0.5931051295672304,0.15308333105371152,-0.30626883561634954
1.4500401840120407,-2.3827121875985546,0.173763965385804,-0.45678226560599033,0.3839254404626228,-0.8924067955309665,0.30551134483553694,0.5752125824483276,1.299298457495445,-1.2132187778346233
2.0300948967673653,-0.4241072150538021,-0.14711668719993895,1.943550783876276,0.16805311199638562,-0.42638303171673086,-0.3385320838080872,-1.2648583767139048,0.6385810109775276,0.31659478344117964
0.26975073198075417,-1.8604265045112758,2.413145129253076,-1.9660728836582364,1.3732757647963534,1.5906158478252261,-0.9870854954843915,0.08967293913139696,-1.164815761342769,0.3013982149178276
0.23634344436458432,0.42923448792738333,0.5326843177469676,1.5030000034048796,1.1421636873981837,-1.4055283697486298,1.5871690826956857,-0.23834998267416174,0.09962252544253491,0.02594184018444988
1.555724325624974,0.3496299460135772,0.3499774880017792,-1.2881980312623609,-0.7907900691429076,-1.439641218679784,0.051669573253101564,-0.6586649959038744,-0.7631613416795922,-0.2780859917655754
0.3715609890368311,-0.362242251021452,1.2787215222045334,0.9049118583311692,0.5349984629321556,-0.27317998477582006,1.1872115742831855,0.16181937701324678,0.5156477313683054,-0.36620229333863275
-0.5645126211640001,-2.137855816769476,2.8369941939737777,-2.7501006783831636,0.9005222813193858,0.4598183029491526,0.24244402909494817,0.7899215951929079,1.0569418264788872,1.366537880757891
-0.5539790310561306,1.587264501671466,0.4376317172943899,1.4072991630343101,0.46507269678056823,-2.2631714136903445,-0.2506811209142944,0.16309591999265882,-0.2053992799194728,1.156136958971258
1.9535011263565778,-0.07301620995241796,0.0661243431537532,-0.20984137156032373,2.128532504765887,0.5958331463442635,-0.047546657311854174,0.12433341191020353,-3.298663443686821,-0.7898820701936337
-1.190164766969105,0.07730814739095433,-1.0348905950002953,1.363981021621944,-0.6531158065389808,-0.008508909292377631,0.04800568865454451,-0.9904005989497171,0.765231305937057,1.7048950226164474
1.3587339426444156,0.09288618486286304,0.11153528010844216,-3.2469644346612307,0.4025463704574803,2.681346488803037,0.5638162067831187,-0.6449058740294522,0.44531157580690295,1.3868590501675628
1.388758591707294,-1.3337154748209665,-0.7374699197231251,2.010490597021703,1.0714641208902762,0.47764881635642004,1.3122120058094535,-1.7036544836794358,-0.8059761128039893,0.49074067541731137
-0.8412448093386562,-0.3019244284797278,0.9460157619987555,-0.30520964754933627,-0.99449395464384,0.7322887733156007,-1.5880082284653403,-0.39429751923997786,0.22512996695839085,0.004863887732035721
2.32622179089662,1.3699930554264637,0.1336811856843601,1.9877126975537391,-0.24575793019067432,1.9538080204118522,1.0965337033407785,0.34636346603161283,-2.388007067946721,1.9767923829767005
0.5300052727569349,-0.7786302664418077,0.754696930338796,-3.16661823854293,-0.04276585702852148,0.810375097962419,-0.039150803870942344,-1.1388973672356872,-1.1729624461042218,1.6619925675168588
-2.145010795219262,-2.369232919348691,-0.35341925609754554,2.5466166372471415,-0.4930569207275122,-1.437759308870514,0.8692826005820972,0.9019128292347436,-0.2524475156299631,-0.2936538998860317
2.0288539678147606,0.5038550232739754,0.2662997436283532,-2.6256695161616306,-0.25379644768377313,0.7987716341435536,1.3241712437611393,2.150161514831018,0.9989930441149457,-1.3809718291838555
-2.178184858712041,0.46283452364717537,-0.42484770532472826,2.1979002047441023,-1.0813420701850491,-1.5186450349118839,0.8996047065945105,0.39153544928552403,1.734663683235186,-0.06139878380049569
0.946338376628546,-0.44278956241204637,-0.19542535904364775,-3.5720392293676126,-0.42536067399940736,0.5977972449584832,-1.2785524595035405,2.4402579821271106,0.368922934822673,-1.4826971992006857
-1.4684379751708498,-0.4018382519920406,-1.2601014371803325,3.1078482835981154,-0.24408146676208184,-0.6993492481524092,-1.1928469536885182,1.7215733032337504,-0.8941775618624576,-0.3481846510903229
0.3738011159675117,0.2852810634148717,0.06941320338051388,-1.1782685943482543,1.9137039538706022,-1.753820035938336,-0.41642758102913713,1.5011713083948186,-0.04070415204090483,-0.5460559582890823
1.2091166921109002,0.4133916496101796,-1.4050725285336023,2.477300493863066,-0.7887833616634888,-1.3028402269540318,0.28189768284514316,-0.4402801337904208,-0.21072127320648948,0.9348025856115543
-1.3146739510560623,-0.8927236441217176,-1.745803192556094,-3.714259037804929,1.1424509552912778,0.20389184648720407,-1.7132104096670386,-1.116396007915096,0.7419772723741878,-0.5588521894207297
-0.5658613541268196,0.268328746212975,-3.6616365467488605,2.949901690647798,0.003629219629150804,0.2006088383645977,1.1882967543357108,-0.6260827901321386,0.6756512724632544,0.07262884978702988
-1.0297324543895872,0.994973477836363,-2.223910516074908,-2.9007747538774487,2.438323959559391,-0.3727173005588245,2.003097142679149,-0.2247680994825193,-1.1759365518251979,-0.42936978002566745
0.5118388495512847,0.36715772200388963,-0.8424650859153269,2.619340084878651,-1.1547876205203953,0.4775938857606626,-1.417760014843826,2.366053648412672,-1.5447022815360043,-0.48550576250921956
-1.5174659757635758,-0.47644786210075524,0.5447837798198383,-1.177522329661187,1.6431894531218847,1.6352165453355092,1.2706596994268389,1.1474147540613941,1.1014274852204597,-1.4216393215393952
-0.13829700280172647,-0.8987908911506941,0.23498351787459626,1.8056348711811898,-1.2621490836328428,-0.4083368983489256,0.6765937837023066,2.224887992538586,1.412535153777219,-0.25608600958342886
-0.38027553523807056,-0.013311960246129455,-0.022424175764404808,-3.829145927504246,-1.2704537456516451,-1.5229930829546767,-2.7900237589819583,0.4051897478273317,0.6669267761689089,1.1351580612460224
-0.12084970763700403,-0.03497248242292761,-1.118981361126983,1.900984721895267,1.830862640303065,0.9562682581647228,-0.18836825922052428,-0.11705431259371121,-2.944105613603024,0.5496281528434512
-0.2405645819355629,0.493942595325447,-0.13954478416348112,0.4560187221312332,1.6834949961570556,1.366050988527348,0.34148901497404793,-0.4324199513644238,0.08746566678824058,-0.7401995549565532
-0.7308055513964923,1.7291847442840849,0.641155683876887,3.0076542825769224,1.3388313266460203,0.5324968738660418,-3.181888605608567,-0.9085443017629766,0.3969208940103441,0.5359403112142925
2.3469112744464793,-0.05895670215594884,-1.3563711658511972,-4.316420062694605,1.6764675911021274,1.5987760597643954,3.7820455792239787,0.22624385409521858,-0.3568670811214679,-1.4856005883091377
-2.350158516317956,-1.03379456281815,-0.0499993123253578,4.230759486583991,-0.8358885948834753,-1.1543401589184696,-1.2404755900376556,0.3747734152146889,-0.5438659050778498,-0.8499301952269533
2.735601409081935,0.41109539231986214,0.899134612220003,-0.6877259552894596,1.288926897877764,0.012701836093764907,-0.34098993823751467,0.9112272721911081,1.0716503882207054,-2.7795847546449344
1.1696683681465736,0.42965979597561116,1.496455251162379,2.94320418957041,-1.3385417905947299,-1.0569009985204576,3.49470362476973,0.04277897014924109,1.9863577580095757,0.6374404637477349
0.28751921183732543,-0.2831049572196683,0.3777547755997544,-2.0543252358646784,2.266890132254898,-0.8544642259017229,-0.567432780261249,1.3262191572857291,3.168056640054443,0.8414760621086118
0.5083109400159512,-1.8563937508270134,-0.010554577039847385,3.787652378297698,1.9949607392124116,-0.7922008527327791,-0.2356439706282879,0.6555070330801829,-2.5502090209916504,-0.7676189549189101
-0.47139031939192755,-3.0199737469504693,0.2907558121499777,-2.5309631423597554,0.1505125133891211,-0.34510041734057617,0.9214204706995422,0.37974956094210777,1.3343065916793537,-0.5878608393885697
0.11532755218567742,0.5384417843474942,3.6575973059061315,4.739052079071497,-0.9806839840054123,-0.8205805020088515,-0.9492212548977641,-0.4291663299485662,1.3278121002370749,1.4524018036528012
0.9330495119465715,0.3955724892417502,0.5250861001672751,-2.679287800078367,0.17102340774044014,-0.8022347998271784,3.6203972350324194,-0.626744624008941,-0.5611097823060444,0.8590055310001345
-0.5541175676187687,-0.4321433787073465,0.9420837932988743,4.271129188688479,-1.8040772313075872,-3.314217287611357,0.7259869822529186,-0.6666173317110892,-1.644907470825187,-0.21825998368619948
1.6734441756123228,-0.8729354382539631,2.695102245527993,-4.48186292019321,0.8268722449359021,0.9696262415711876,-1.8993612890657852,0.7479376742455044,-0.7568288350623242,-1.2405811644375173
0.7255310465013453,-0.03146799036369685,1.2753492153782289,3.211591630039139,-0.03673081750117002,0.7375665383877303,2.4520862632106843,-1.7906160157261317,-0.372372380002874,1.4483771001128265
-2.123567308203106,-0.03804255909917613,2.4978037158747415,-3.7737164920375186,0.9446332648281388,0.31455010320912996,0.8540325736192559,-1.409905260095992,0.9660976277129294,0.22740111913577776
0.8761197230284066,1.7072718909681277,4.091560879505918,4.832269707123964,0.7411311451071727,-0.8160983461224055,-0.1813764339729496,-0.08606676153684364,-1.550438046096322,0.18411459763384022
-0.7090724596820492,0.03807818957858006,2.7104081085056704,-1.5971411456482092,-1.4353430550298512,0.1866877047551495,-0.6249630299677069,-0.059082420525484736,0.43007511826390654,0.12118170025400893
1.2709831181690496,-0.3602090696334438,2.179390245798275,2.6870402630398584,-2.095613624373798,-1.0494807922800966,-0.5679928497783197,0.8041668317352864,-1.206041668713603,0.9694434330525485
0.34564946396466706,-2.0029598730760947,1.6832462060370594,-3.398243277259695,0.9292660372964927,-0.6352243507128206,0.17558211661135614,0.5528376566000852,-2.580609627072569,-0.4773625182947834
-2.565524175353987,0.39967561577643995,1.8235411672845072,2.2180738995633,-2.333202924660823,2.1112347262153714,-1.0620588202926589,-0.47721231479626025,-0.5530601078190358,0.438209594528424
2.361062232622334,2.873920092535892,1.4953628392063416,-2.7453210093536127,1.3912173184385563,1.0263638622349833,0.16462202459567235,-0.12670668237715643,0.5532319236901606,0.47009518303735104
-2.4779883419615403,0.9656567221938135,-0.4295226262301883,3.1722451522964032,-1.319759285212053,0.13184975543717045,1.230435642812899,-0.7069250302243413,-0.45053228835011905,0.6934759953013953
-0.46599106388881784,-1.8252010456441383,-1.1072335989137294,-2.544283434014157,-1.2102850057051109,0.637354775740463,0.13053770926021346,1.6820318877794476,-1.2653439158134385,-0.9672686351968416
-0.3334125289033436,0.5105991694219248,-2.8937744121014246,3.90004086821273,0.20772556972310147,0.15688207709983754,-1.0715733694515972,0.5787460386654941,-1.7456640017749079,0.9653824682296925
-0.7554847477314075,0.6804467738479261,-0.5981431052142805,-3.8455100847461186,1.4550390641030495,2.980194179423299,2.1260442688172714,1.5491523339199234,0.01224847855541944,-2.05431848159275
0.9723581222891096,2.118383493105084,0.4628803838381145,3.968433751182407,-1.3108927266230097,-0.7929145650814855,1.7853769806392517,0.43732744828542797,1.3707500287142536,-0.06338286782393154
-1.3429516511041446,-0.9476305746326236,0.2917683145862279,-4.187336234350689,1.157907594101889,-1.783232088115138,-1.6445617725613682,-0.3733708738724115,-0.15572617527913069,-0.8001294151492797
-2.6026719411129275,0.07708442508981572,-1.50001000114544,3.4332139224972655,-0.13921033900752644,-2.0615112007964833,-2.0535841604779046,2.4502980924639486,-2.117391469062066,0.49141737278312425
-0.5271467577874033,-1.1316026772691474,-2.0058768784597,-3.797680913522624,2.665797995123502,3.882824491865516,0.8816331031106008,2.8326683601842646,0.6608743089830975,-3.3032596291340868
1.152346687604502,2.0287468712329906,-0.42584821026467984,3.99331578303979,0.1841639935955121,-2.1091436646079598,-0.13017382368289912,0.5542172776432859,0.5791205941857736,-0.22852825955433909
-1.4498664995417843,0.3054749125620874,-0.7032115354795057,-5.529106281952351,-0.17697737278290554,-1.7054239314018356,-0.7263241628113608,0.8213531090844222,1.5364720216989312,2.225523424208062
1.2814962433543422,0.6103600939340588,-1.4182399975675075,2.592531669661703,0.12191132992591194,-0.987558340052488,2.852510681849131,1.8270183906979325,-0.6077149347226295,1.1425055055337605
-1.6736467677070868,-3.7481340018066116,-1.1122938747585316,-2.059866694418357,0.062123079132941295,2.190587117623972,-0.6352252499327075,1.6266551045835707,0.413730665389111,-0.04998223339360941
-0.1871483671784161,-0.41282836020725233,0.2108531173362997,3.266528114310478,-0.44749170734468335,-2.2179512695805004,-0.2928794919686051,0.13645586341133048,1.0643504974775833,1.749977138920686
1.4188934039558374,0.48206849432198384,-0.3180616813395174,-2.841254172492279,0.6286551648766063,0.4467319458183813,2.228509664249264,-1.1208797116458074,1.1425338023980103,-0.7568243436901125
-2.4477771146243334,-0.7523291770490124,0.30924910648312504,3.3526437384249244,-0.807794711151635,-0.23343354792145316,-0.40397795775753503,0.3339510878016802,2.185645071652154,0.23607762371943897
0.6300870308277502,-0.37542462996376574,-1.2979254243226528,-3.1921370568944365,0.7897498120777537,1.8795427073392554,-1.6256706246015458,-0.36019623184318084,-1.066373495855533,0.39044998736935554
0.11650695203779068,-0.6007588441605017,-2.1020812129146855,1.6208733743970865,0.5245177877775327,-0.7134980708659603,2.776820613963315,0.012366879912650397,-0.9932860351159278,1.8247169745339515
-1.4197899483851355,-0.3527709966166096,0.2227357813520087,-2.042704673944986,-2.057291831626841,-1.3685808242785042,0.2834673930222561,0.3405981439670412,-1.013318968600441,0.37359992859215485
-0.23021929994423082,1.3725089110546569,1.0135674077976344,0.6067677388918264,1.0767651087679906,-1.2100073737521124,0.8473456483274243,-0.013791095030819323,-0.15564298169309626,-1.4928132929418991
-1.712523789151321,-0.9478007784877159,-1.878387290755525,-1.3220351801586243,0.41696429136512536,1.6595157122360484,0.06555943232376457,-0.3161703702756974,-0.48341952218655626,-1.1281885805854586
-0.943294400627044,1.4320498008688518,0.026609555120166606,2.5146069102350213,-0.7965643738753598,-1.4681206678934111,-1.3479959842439648,-1.4837347965325374,-1.1667095598095658,-0.08660777479863202
1.782337801619781,-0.7828223021114655,-1.8216718599060646,0.23784937085117241,-0.19142709816509407,0.5570805444539089,0.9437980057276494,-2.2259027066059924,0.9604308307223444,-0.8408670247766221
-1.1279314704960486,-0.885329718201493,-1.107867785163025,2.230022716215796,-0.6470134368283997,0.5103809227896683,2.2800025792038348,0.9884224800365995,2.5504254936373236,-0.04941747252608462
-1.0702716330569306,-2.566069693801242,-0.03197062508726253,-3.295657115587821,-0.9978503357142579,-0.8450575192748445,-0.9072830625064248,-1.680902854813116,0.7789707910101293,-0.6944858941705562
-0.8533808415517029,-0.3499764623064098,-0.14227084916862764,1.7712566978138862,-1.0611829344284789,-0.45717864635590166,1.304208943042746,-0.0530123554693486,-1.994215497001905,-0.007597783660669405
-1.2270483829606647,-1.5095820612140225,-0.0625566825378126,-1.5420319896351857,-1.7922397784092237,2.2744646114762728,-1.1330697654736912,-1.4790837406605262,0.45072594257114007,0.5723707623241208
1.0768311524919412,2.539965946225948,0.6347024788812392,1.3723028076742314,-2.287126988449355,0.7340067334855336,-0.35802198667186896,-1.3947934563217927,1.2138901375588749,-1.1308685801150906
-2.4629270425156387,-0.31259655165579425,0.5875879508967811,-4.427365277769298,0.39430431890643586,-0.9220385509994355,0.7873229021638696,-0.6825748499768051,-0.28432839297562895,-1.0873827583930413
-1.720651530818841,-0.7826510414585812,0.9460696893958991,2.437830203353939,0.11673880915276258,2.1415239391722256,-0.6166665928883365,-0.18883092942440732,1.0190880043566852,0.03312045842507563
-0.3336167687688897,-0.027668730114021052,0.38183079443805135,-0.4481141556619766,2.235999185802107,1.8452744547631186,-0.1630752979012456,-0.5815120851118363,-1.3046908442107483,-0.044016965905707826
1.0726686583096108,1.5320008791691233,0.9429345997803497,2.795755408724836,-1.8746490881805062,-2.3603490738019746,1.6246626248302551,-1.0788453581014361,-1.3538307648725834,-0.39779751449404405
0.8976511382358144,-0.3783880351052413,-0.6226613389798329,-2.5582857554861254,-0.6734676373174129,-0.5635223072190596,1.6820777929900006,-1.3143687936763913,2.5348846361156863,-0.473048169034744
-0.8817457333373178,-0.7373722102360898,1.0578289636452485,4.665290988091002,0.401900280369877,2.743169779864742,-0.9884325059334511,-2.1314172534009184,-0.8542022559354561,0.18261936286398867
0.8875091182829032,-0.8892933103056717,0.6259573486290346,-2.8520149790956086,0.44945662544180287,1.9614168207059164,1.3660560246229099,0.2387931804444753,-2.0154668185066456,-2.02563152222414
-0.9231229841075197,1.3621386324724019,-1.0661709044731225,3.260662719375903,0.4552594591833478,-1.4379787057950832,0.41599385219133234,-0.2921032981832813,-1.7611085512445597,0.2612922547404124
-1.1920773668932694,0.16645258103819277,0.22186886102691677,-4.2902438127205205,1.6338423082988804,0.19705015475426438,-0.5481237937479898,0.17907542878676938,-0.17021992291921528,-0.6919725904405327
0.27572560605892193,-0.2156192246600902,0.7793613671859958,3.0361101529268537,-0.603801903842543,-0.04922050346862855,1.391763561493272,0.34713529675966137,0.204394844910424,0.9327761344156119
-2.6390885693663186,-2.2887919460309485,0.49152210236371385,-2.2686614067918223,2.2545364784475694,-0.8817518647396605,-0.9548072167655366,0.6968352692301896,0.0025559238617764712,-0.8406695014045669
0.4565283206230288,1.5056780840314414,-1.380548406432501,2.663450696913217,-0.3083795309966637,-3.7683255615146067,-0.977222643501106,0.802543271685529,-0.15763032241591857,0.5425999341198935
1.6320611572938521,1.295417272271329,-0.7566483572376383,-2.4602253223057504,1.0117870892651477,-0.48546109682265026,0.26749812079685165,0.3701429838376071,-0.3337811664862495,-1.2115373290141145
-1.1857761348771514,0.7423982138043265,-1.3886101127576367,1.5501336533941017,0.8364634346912997,-0.6944633128139196,-0.5165003921026932,-0.7631232421162149,-0.9050858395189256,1.9541762874544581
-0.39047249382793714,-4.5695898654417935,-1.9240241819906052,-2.4276597305624428,0.4338101073828354,1.6765669639145666,0.46836177185627653,-0.6253128139810658,-0.6586455338576414,-0.04746397052664192
-2.061414227606256,-0.6703522126186852,-2.319796371082717,1.1866940114297508,0.8102483949790917,-2.0116240836818893,-0.5075271526770746,-0.45434313704217744,0.8032798733667343,0.2062658233530488
-0.4503328043123939,0.3343630195245328,-1.2709738115416196,-2.8618345261029448,-0.5267555151468812,0.6826621731158343,0.4012426299589671,1.3390039901048174,0.093196455040718,-1.2376956889460984
-0.3520323403771181,-0.7026610992818065,-1.7868867806845947,1.1958559333828505,1.3745614951312755,0.8694401464169828,-0.5844155321129458,1.663103497746711,1.2237507716706744,1.7296353938144609
-0.7241692173322036,-1.7929081239717208,-2.283533388273328,-0.32659860383607386,-0.8119400135104158,0.3407259824610034,-0.2183634932786975,0.7700989487144153,-0.46207693040332026,-1.9437554720371502
-0.5765326661798879,1.2413866293209965,-0.34893919425808884,1.2213794719234563,-1.926377884972705,-1.560432812404268,0.7409979400568456,2.4905595431737897,-0.9735951665670326,-0.6278786860363456
-0.1251492216642536,-2.060547039639896,-2.317248441973065,-1.1541109936625582,0.3762876934093523,2.1349952701151804,-0.6406319613916337,1.4896530865184068,0.7905451024913805,-0.24466828917798134
-1.977428534969818,1.6386996651563677,-3.4951633849425208,2.209697015835252,-2.062027497050255,-0.1842187739234284,-0.742969178060513,0.7814285108663176,1.223294447137599,1.6105150311427838
-1.4776574318938696,0.6256899449583133,-2.026275730092241,-2.239812012342163,-0.7913335927902425,-1.0072576511084905,-0.3979788596287166,0.722720644794109,0.2780013407150771,-0.19484988525195343
-1.6183117784134118,-0.19130612495823712,-2.3211024198526795,1.5796847318843128,-1.2089840995939356,-1.637559670394993,1.2449321036169887,-0.8928179237339208,0.8829720719663643,-0.4678761804587421
-1.9797782115507596,0.9487785340947448,-3.205529403799938,-1.0612429555860543,0.9095128849589327,2.8583268704005422,0.3809985482029953,0.8918144181157487,1.6126892449944732,-0.09450445180605022
-1.8202204279288048,1.3904342618222958,-1.312537704446809,1.2439511514018051,-0.7022272688875646,2.5977448113598243,-0.6749162420791031,-0.30768350184297144,1.505784732226051,-0.3566827048420136
-1.4219642939452362,0.9946650937110681,-2.0981875157334415,-2.4939980972651035,0.2592003744852275,0.675800753438133,-0.9346948111741564,-0.5034013671103036,3.2526743729797687,-2.4917265018417707
0.02720658309168769,0.015741139602775428,-2.256670990644983,0.8170925906358371,-1.13571041151258,0.10548348071846078,1.206556492814754,0.8808441047511546,0.5219305466238162,0.965341485209478
-1.0561731518447628,-0.4155311198095638,-0.12973868601835636,-1.3121159155783766,-2.1964411522001486,2.3963410497193993,-0.9054303207561956,0.6520950699794371,0.40383645348848396,-0.6163478553192844
-0.4477674981887946,-0.3465485799175195,-1.2275052762415783,1.4514844733613197,-0.9283478115508932,2.224417547261414,-0.9408150549658983,1.9690429761058088,-0.1334439490954889,-0.6414264910964897
0.6567719398986819,0.7287388035950273,-1.3464404244799018,-2.3382454916618842,-1.4869132420028643,-0.12177165806003237,-0.5462795393975387,0.7169476144676836,0.11679788023508897,-0.9877284649203592
-1.6174842607970805,1.0954129090716325,-1.1946377142358766,2.69741559227261,-1.2173464378479306,-1.1089172564546117,0.23346387349628359,0.2912414158118646,2.268928137327647,1.5914838480253444
0.07769438310732033,0.265716643913216,-0.7251246909305867,-1.7036108138350718,1.7499490602450398,-0.10058497724404733,0.2715900650289844,-0.9676145936290571,0.6874128317351547,-0.5006244634824987
-2.1709440391071624,-0.4947375124166149,-1.3953100959290314,3.4463650477157968,-1.2354692807822445,0.45868766016099577,-0.7357342331456567,-1.1254531764466151,0.06836065087888898,-0.5466356757676291
-1.6033557135970484,0.13900229341928969,-2.2236706966254367,-3.7584155749012913,1.50021518389159,-0.8393798395236101,0.18641138973666765,3.0436255189731103,1.9024068996443608,-0.8361121615833095
