0,1,2,3,4,5,6,7,8,9
1.4129464149256907,-0.5425364213471141,-1.2814952968465354,0.41803644353519975,2.227399234761721,0.8042829054784434,-1.2214389992063919,-0.3552769360026373,0.17371041905989765,-1.4428663638899115
-0.7598825589215915,-0.5626628952006089,2.048665409217531,-2.6824569853828217,-2.5217593924374966,0.619694439129301,-1.1343518965908594,1.2257743092037987,-1.0277524435552772,-0.632285167842916
0.9841291840602859,-0.08674010023436379,-2.0081023585542757,0.6692604965715461,3.910638715353124,0.6714777855815881,0.33140749997361585,-2.0794479519653004,-0.10714857663864605,-1.1047383453380062
0.9743572012593125,1.8116629757360578,1.1065681953989097,-0.4371975662076222,-1.0790520020744485,-2.533395067747896,-2.856102416469038,2.685857196675898,-0.39804397901056965,0.5486750059084098
0.2147690221969485,-0.45629017379646136,0.4999112362357798,-0.5963001346659732,0.8932189637422905,1.4132097812421485,2.7528712162662563,-1.520287478148529,0.10595682613267804,-3.4918366574668966
-0.47209230040611894,0.03718167336381967,0.7533740161798727,-0.4050577939781202,-1.7829189609116405,-0.4736310235588461,-0.16762403089949157,1.6486635605998063,1.2859545720082688,1.8641217246447748
-1.2938627556443474,1.1896396781922618,-1.1212674230181665,-0.9472738504577599,2.8023400253855857,1.3529603304066642,0.6026472212271312,-2.1482721406286087,1.4247111310253748,-0.10220624941915467
2.347378561005699,-0.8810041261884117,2.028521953612488,1.6082604559626335,0.6563736265442762,-2.594622366175483,0.39893765023558714,2.2573785731106346,-1.827841809937955,0.694682951625502
0.4397550643632902,0.7577559753817094,-3.2726989807914824,-1.2583663284203954,0.9180416672397493,1.7628172376187388,0.36861394087749266,-3.115967505505879,0.6831626805268959,-0.09092550480642489
-0.10839833750657635,0.0751345220836745,-0.4747818410364194,-2.19930882128755,-1.5819509548432154,2.1329047983673113,1.881985730958303,0.027556421464015185,0.8049002267263508,1.1843003929658564
1.4934541720133423,-0.9829914109627659,0.45982329135345923,2.0984833656612283,0.8739354702078084,1.625587032996232,1.2365625035531227,-1.897386863295454,-0.4637411706260433,-0.5645015524612969
0.4752682695937434,1.54279841932357,1.2756136390495603,-0.0719485416177838,-1.1092704711139985,-1.9093146283522706,-0.6470869445471478,2.312034843925056,0.01879487464299401,1.5911519629810926
1.5745255218017076,-0.21693463137390415,-0.9315730353895469,0.4394890135725922,-0.9259238008556201,1.945444694332354,2.7064464467227944,-1.6481168158445363,-1.3905004061019295,0.6985682201816538
2.4709432314777366,0.7159790506546935,1.262622746205897,-0.9782974328932994,-1.2021558455316326,-0.9544912038405431,-1.6035591703237067,0.5075129823336687,-0.08595521841739528,1.404288502035077
-1.5259049041060264,-3.450537585974306,-1.665122778673716,-0.7211004155634411,3.0395688985721563,0.9449957211570541,1.8115153543286198,-0.41770838106617736,0.1959664448646143,0.18619043867088503
0.5231397645403557,2.398820254349051,0.5101479457337177,1.9536536418007224,-2.7418817712113435,-1.6756244498998616,2.364390513866506,2.9842489362269284,1.8934499636428983,-0.4237683806919228
-0.6367149547483363,-1.5393542761697245,-1.062685075046534,-0.7831749740108596,-0.9735003501700659,0.6317433617957382,1.955054982816741,-1.8746800376844672,1.5056358932221803,-0.5589966077872157
1.706789524279138,0.027991794070460117,-0.3450363600381712,-1.209385599322736,-0.8697656418709785,0.6839679788315574,0.04978893059969447,1.9312186735817907,1.6357323337967697,0.2503426031257032
0.11058794189039173,0.5546658940364899,-1.2387975467598755,-0.25754686394604304,3.5928456036427376,-0.804248172654803,-0.7618494721513138,-1.039290898859031,0.020085759397844613,0.11306905144682816
0.43580044887077657,2.550791238388005,2.258357040593855,2.1458586802288098,0.77427140971979,-4.443304447415114,-0.4333089500028152,2.8122544696329097,-1.0237502936375626,1.1366974788443895
1.3882012223502205,-1.181590650461684,-1.2658503744772747,-1.0194224592100727,0.19028023249271503,1.9724998823982158,1.3125231551551302,-3.8489868565264964,-2.1000919229550394,-1.5202417992360067
0.21474653621247533,0.20940818560867205,-1.0308731593697256,-0.9219664907116076,-1.0318960302519717,0.13144006379204912,-2.5573777883389215,-0.5455890167518391,1.704226238564599,-0.5124557718583713
-1.4136138025877458,-1.266906151980377,-1.3297257669458928,0.8072001005880824,1.4625943696736883,1.516801124272068,0.6506938939327045,-0.4769731652866381,0.42085941250537595,-1.4398895329976271
-1.3640362305652756,2.1542559776236048,1.5729123250116783,-0.41498425029186986,-1.0202966115736452,-3.587168515787471,0.8365685444912437,2.8400341393201813,-2.6353242080288517,0.42420859592607685
1.1630427814862423,-2.2206089549897463,-0.46591744530990786,-0.6955203329468267,-0.7163229340180872,3.743093723008798,-1.253963219737339,0.716267488458884,-2.3718644786769043,-1.4429419101762517
0.037301658180698305,1.1394061023879858,2.8482000144886555,1.4119732368051932,0.5500406554247483,-0.42145824731998016,0.48266908909892253,0.08400188233065742,-0.22493052059740198,0.29121296342752007
-1.217338752210683,-2.9191399296905636,-0.27842713209478176,-0.7721910925876422,1.1720503039156949,0.3546238233404552,0.13016953400574394,1.5693634907455234,1.2973770311629131,-0.5387929692234924
-0.5720105436640703,2.309161037893161,1.040140661606542,-0.3672599875622623,-1.7200045057833082,-3.2995398988264593,-0.46200381416313024,-0.15702972333023424,0.004821089137626328,2.1791658760051216
0.009337727295298137,-2.1836532362074776,-2.610870786488104,-0.42557526112122823,2.1645292817826816,1.6602728649436256,-0.008867197780720537,-1.9733662197085393,0.4412462791265669,-0.11726519325982754
0.1289754842270819,2.659392042571069,-0.21657926701407992,1.8336751162996283,2.3713085702916743,1.0615671351101041,0.13260235810257381,-1.2163655204806247,-0.32482207794300466,0.2092977927707537
-0.8181734074667668,-0.9111711462193551,0.26806171653270716,1.1680593933112302,2.5974458956117226,2.9153297799597984,-1.8658889786674502,0.24613438420993394,0.4939853561830782,-1.0620297461273298
1.3238650650566137,2.078698229723311,0.10160019911746743,-1.3969893356030025,-1.5111968167765961,-1.0968269346779906,2.5440579899484095,1.3640622419569546,-2.151621558126978,-1.5253807634646743
-0.9441604210036673,-1.7894418423948002,-0.9318556484094569,1.0240745703744363,-0.4229054644362414,-0.8704256153044789,-2.777953585416378,-0.8814415746518256,0.2584805852805058,0.05009153608846373
0.991480175260505,2.532464971791218,2.5478717935390476,2.4847865484257117,0.26285699878091645,-0.7839994617668666,-0.4808351612434883,0.48350034129714925,0.44270401525720326,-1.3546208361432301
0.8553789335624511,-2.8437229038676985,1.5123430852260538,-0.3025290014341328,-0.5441055835983722,0.16126015994362608,2.3796786646126673,-0.9105739816715157,3.979300959911648,0.20904072105291582
1.6364234769061683,2.907774351886255,-0.8822029630796535,1.7090541319165156,0.42739578955871693,0.9744562842092552,-0.8917672384558899,1.675493581850093,3.3619828869808437,0.041129038724051936
-0.9171969449077388,-3.1921315973439817,-0.6137467913614967,-0.49588647009101516,4.196826129298102,-0.6207583992773436,2.1067966381199725,-0.7109909468495434,1.2408334765515299,-0.48511294210660205
0.5177943409518716,0.35193285438603034,1.1575955824469824,-0.5020851886847203,0.2907279426444369,-2.000940882504011,0.24956138645941106,1.7080659195197838,0.49390379353566716,0.957343430353551
-0.17465459436445402,-0.9232974029440923,1.524947705965709,2.02564380358148,-0.37063664335395474,1.6159042267546484,-0.18236209883779508,-2.7911142385228143,0.6419455964463184,-1.0053167519000472
-0.47655108798639456,1.1202835954873445,-0.583309776000205,0.3390150142420848,-2.473942863146873,-0.7356159258127382,3.2128907400642763,0.25136062602895215,-0.564603219007024,1.3191723220900924
0.6527223711077864,-1.919602840235026,-0.15813123904900278,0.07681065668270765,0.7134056608119106,-0.4073941160568926,1.5663582670456244,-0.09171907061492399,-0.16011875210175586,-2.7967200358244932
1.406191774451436,2.649105045533897,4.018374195465288,-0.49044480156439396,-0.09810338550528686,-1.167616595379345,-0.1045470459298713,2.315159880283316,-1.2457243510944966,0.49613151928661847
0.23548838306948566,-2.049751703139043,-2.4117878404266655,-0.7814134297917217,0.6645212402244141,0.9981988028691364,3.2780009584965253,-3.2157157109903283,-0.035911822562208554,-0.7885367520268548
-1.2268958381591597,1.7962687639638146,1.4226328197499734,1.291051596053082,0.05323635317100393,0.26032131615349346,0.7400301007706575,0.015765299404333466,0.7964544003201404,1.2545973374588075
-0.26239094239447025,-0.5565150884488448,2.8627734404405096,1.5440273428207143,4.001663751688086,0.7456080912197569,1.9930330266568987,-0.1465067108140156,0.850252357836337,-0.543889014678952
0.771212727283743,2.643760111790588,0.271056281782197,2.570626319674476,-2.88716102419045,-3.416100324918765,0.3665111962455808,2.1983431505567697,1.0743593130406273,1.0080493539988868
2.3459877488271044,-1.481357937441543,-1.0556714778926073,-1.807447066756168,-1.4480478603512241,2.024008051863982,-0.6625542323286492,-2.7905172491127965,0.8642736124293006,-0.2732490078370997
0.36485065282513296,0.5857530983747719,1.9149135003596918,-0.2556542147677534,-0.021615822739600832,-2.601515735038529,-0.13779006475209468,0.9143653064673876,-0.7025908504453345,1.3751714972870654
-3.1354668214061325,-2.2131245070701047,-1.4384721018060058,0.005798422268198655,1.1782186855725745,4.178591374440134,-1.2722393457508456,-0.9722859278960465,0.530295862045626,-0.5092127601550381
0.05525490623568114,2.5289774655398523,1.2350049033527184,0.9981155193506486,-2.923857199705568,-1.9569911859225184,0.5094032185405817,0.23334660103143923,-0.27485999029371383,1.3337128983814392
-0.20526948501628375,-2.167950746034843,-1.966393581238456,0.19660919940040678,-0.6406843010586378,2.5984250459683,0.09468752589255569,0.022869483623600972,0.8621645861467534,-1.6886935739278077
0.31749929209280053,1.400970053627389,-1.5700154614491724,0.15000039127572543,-0.9468876227253855,-1.860884456872614,-0.5857766972830478,2.239527350351925,-1.961757713041389,0.9544658535703173
-1.5755485824953714,-0.7520676639889251,-2.951827307958738,0.8849387260134194,0.9637618999923441,0.2528334600057142,1.0268099386510363,-1.1299502427206507,-0.44762066666835354,0.6279921065563956
-1.0538467903201,0.893645331444809,1.9829406483691807,-0.28549816287273977,1.4295283476902414,1.3987047322263706,1.2693014926709334,1.5468931735712503,-3.460384428979785,-0.9078652972061987
0.42518253607213874,-2.7664717137957044,-0.7575969288668604,1.2518537670173955,1.0463617636023974,0.8736414163848615,2.6626354073887386,-1.5201972550747966,1.3483259838193136,0.06550899059105281
-0.06003550721914921,1.7093956091941607,1.2343581434665185,-0.2213402524775271,-0.8205155449405688,-3.157287432379764,0.5028628611700526,0.9126759419601085,-0.9490293104957486,-0.7756303959774533
-3.413082783929706,-1.3029793713500117,0.2616198451236432,0.0816550163649378,2.391940538772803,-2.1969932623884896,-0.8726498680423281,0.544883393887162,0.06431088015353947,1.6588608541557122
-1.0159284804905757,0.8378630357832209,-0.9557624599118126,0.8446441446108023,1.4375614609052383,1.8369724467951951,0.42250999056342653,3.4563694869656487,-1.1671165045717622,-2.2398688274901515
1.849261487888876,-0.19562503723351443,-0.908384802640919,-0.0811753747110093,1.175866586049474,0.8373109330989364,0.4875259225236648,-2.778611027125915,1.5009494648114647,0.5957244315733548
-1.1400396771206858,1.2650741508810786,1.7617852685497526,-0.8786441289154332,-1.396993311019407,-0.5604938355167965,-0.9718320782539496,0.6872523659570261,-0.0513722442136717,2.026515762241078
-0.4768230802220701,-0.5818827338520393,-0.9752054480339682,-1.0084305384524672,1.6156624109636597,-2.138552423851511,2.883387534797329,0.21001947830144213,-0.43621620452073484,0.6382598137614248
-1.274621425142848,-0.060981526377706374,0.392925159820512,1.4732790337030501,-2.9289732349067066,0.7035616125979169,-0.06019013347497282,1.9928221766859187,-0.39946775444102745,2.088094609619396
-0.25804751935491277,-1.2559451874709169,0.45986680912373135,-0.4674932106542742,-0.1598820602503193,1.4940293733939294,2.92151247882835,-2.508513709068829,1.5077384689960416,-0.5304106349556525
0.8684464241793419,-0.45556626276448087,1.1414200193482802,0.3324988742212106,-0.8711594514187659,-0.5378232212971564,2.388151233049608,0.4670247385773233,0.43346358742141794,0.4370320292728633
-1.253423579633486,-1.5215432773405664,-0.3498394903184407,0.12008119168150255,2.004118890636823,0.3339220701900597,0.8824112298134087,-0.2675821424310973,2.1307955509121412,-0.4147961499044596
-0.7894421900756089,2.0241818171522703,-1.015877540818104,-1.0053535015174995,-0.3226145752186154,-1.279005366946079,1.9397792419332895,1.0641037270521512,-0.5972381831513397,2.2280355492949053
0.5532338108779635,-0.2691670688821392,-2.5016233088823565,-0.853976178485568,2.014730956654282,1.0925218737588511,1.8427644875211628,-1.0463245864411914,0.19594949015364088,0.45710028249759016
0.07364607217535711,1.8861491021019594,1.045551629594622,0.6619894884992132,-0.7460787155239236,-1.3998027059707487,0.7595942408233793,0.4066686126078097,-3.912302969610476,1.5606000487619975
-1.866135216222963,-1.0422078789840294,0.5006005297296121,-1.3560977032475299,1.0933771850934153,0.4470230179706282,3.4395051300182535,-0.8725121172413606,-0.442612796954986,-2.233568706663706
-1.226974597318805,0.36773491153240295,-0.2742605961971994,1.7980288598275154,-1.3351522491368033,0.21479743475681481,0.7204137187647506,0.6619921017297343,-2.7124501015959916,-0.05280368787130152
-0.06403700446380423,-0.6410192505249368,0.5846058842954517,1.0102682134420078,0.5748224525778851,-0.16974598387578504,0.11081481004287158,-2.281804392713357,0.9439045859823433,-0.28717190004208915
1.9395303102977395,-0.36566133516843347,-0.03837372224531066,0.9389289784983754,-1.3841979818818515,-1.5606766152022942,1.3088876258877447,-0.09478865679816495,0.4959757969209911,1.1784679356515877
0.19963119607334662,-0.1431214621846037,-1.5962797201660759,1.7640674360734405,0.9705386393018677,1.3488783195436582,1.9201220436763673,0.5260563211517915,4.000664410055622,-0.24581794564437498
-2.739249411585948,-0.654990948301676,0.8396984199449062,-2.0728169823405107,-1.3801605233088934,-1.5431548441869278,1.4767481132807259,-0.2907148445759936,0.7855335561779485,0.08703294938253664
-1.344284717879001,-0.7541599046207949,0.36489165550841784,0.7267282076138096,-0.1164280517542042,1.271573414152306,2.4889890237186085,0.48898136865803765,-0.2936971585139304,0.7627412967366252
0.19264560942279038,-1.153307292157836,0.1735122053769619,0.01883388051534951,-1.4145083440864468,0.5153203728148579,-2.0352541026161655,-1.5135572910470798,-1.2887968074897713,0.6805296408634276
1.132019210608787,1.5273971098853372,-0.6566355211780173,-1.4069058744147114,-0.030612153964328648,0.6771739420545513,0.8423160715260656,0.9122093659985427,1.2659482113828366,-0.3183935396861364
-2.2250822111658946,0.6223856322349519,0.7900106091509019,-0.847589006123305,-0.4883481501695534,-2.368055390108523,0.5242507383610863,0.7296083975690273,-2.0052265409577403,-2.3120709416732574
-2.56379477783232,0.5433041414045298,-0.12667358216521002,0.6153056519174386,2.3631790450059347,3.42335353406096,-0.06688525956974298,1.2347184552186197,0.9534721800096128,0.7152436021990785
-0.2969386124460469,0.23981590536701075,-0.5551477798788884,1.2446773875053405,2.23560865738757,-0.5802989612549827,1.4437226559900456,-2.2747361956792522,-2.0922711708771855,0.054992446603319894
2.018278594207764,0.18039905605226705,0.26377894826029585,1.568596298966185,0.8311688724081073,-1.5957164572346243,0.10532357797861724,0.3868067819751764,0.2911843847757784,1.1748452118467063
1.0662939473439697,-0.5946146679022988,-0.9471248516963275,-1.2925094238269057,-0.09563501859079601,-0.1289177691829375,2.3617795648140474,-1.5936234919015422,-0.5372873856041446,-1.3898420429391578
-2.5966023759460897,-0.46119438688075876,-0.37774186574779933,2.8268408110083434,-0.5023490734790436,2.5411348344139215,1.1389985220716914,-1.5932578406324858,1.4368628733781414,0.05947091476981302
-0.394027640145907,0.0026528769036081312,0.7804708638340334,0.3547303927348252,0.4822390282251234,2.0924036875866237,1.700225579019894,1.4815042959002471,-2.1874272107268977,-1.5145975593655303
0.6934711089873381,-0.44555146184854394,-0.9378195898763879,-0.6025729657125194,1.8592398189561608,-2.38408879987986,0.7746777458872622,2.522542737514939,-0.4579501111374328,1.7769984090334914
-0.9995400409467949,0.6709089072505575,-0.1881499641152926,0.2725110187419657,2.0468991564151233,-1.347438845415783,-1.2438973587962814,-0.7431449391420744,-2.070225041853091,-0.8286194834327202
-1.1653896919819542,-1.169011161015828,0.9578033670303314,0.24189316691478124,0.8211402072037077,0.048260877577152805,2.1539787704364795,-1.0205128145482716,1.062082204121458,2.4941641772342704
-1.8841410102192089,-0.40288418966324757,-0.26694178559234255,2.0422043083256023,0.6868928550001879,0.9485345953726305,-0.6831611324791294,1.1274638032977158,-0.3054317827113593,-1.9718658508692648
-0.9264812070073383,0.7115644406566127,-1.130755524885522,0.2042263735384797,1.2499061024042455,-2.3594140022525494,0.29619274449973676,0.2041213053281613,2.0684335040851223,2.224824637465511
1.9862156533536521,0.7831698397036817,1.0418339578418059,-0.14846799280930736,-0.5920466964385949,-0.8908970927946216,0.6988445838938033,-0.4210006188015002,-1.1979041320109878,-1.2030845621138935
-0.5736391549459747,0.7820297705621366,-1.2413876511197437,-1.2310037150879598,0.8128860068634443,0.17292116977079863,-1.6144458219207622,-1.6598279502034718,0.049796880982558855,2.4838020811166395
-2.280130422626396,-3.918730984777029,-1.52149200498426,-0.2585565110152487,-0.09834829480057308,3.2798050597814026,0.4718683648121807,-0.25892411593571557,-1.0470835578875342,-0.2600863152184315
-2.125141447441538,1.1557505303740774,0.7677123968426058,0.3520572073139368,-0.4663228885269597,-2.4933395926862425,-0.013252736129178433,0.6637582182618459,0.696086364528724,0.6408662237863585
-2.058328041370154,-1.7487855077660874,0.1056462990472195,-0.8598456655675696,-2.352355845828772,0.3356684742197019,-0.3387480918596025,2.6088621912726553,-2.0887768473574746,-0.5893595112666333
-0.12835210230151806,-1.9090037589722748,-1.1693141880448854,-0.822249291523593,0.20797203437016748,1.5142813074476331,-0.001918150620202591,0.8271257741799508,0.5706120248154878,0.9444309114672284
-0.1638810177364192,-0.19798279632919893,-1.6399150331895975,0.3235232078561654,0.7647061902674317,0.46178223435088006,-0.5045486044601636,-0.20188187882174424,-0.6970099450162237,-1.0415554606369497
-2.8546017347603776,2.3393978068121273,1.7909522823584025,0.7001277504678531,-0.5903685527092634,-0.9722466008122228,1.550985504859371,1.7260149717710171,-1.090433826532042,1.9237214521862416
-1.422204890542377,-2.727554030632877,-2.775117525684582,0.014609569012284288,-0.4398687156797121,0.9249283323778014,0.8397773821598338,1.426317795382442,-2.3112521482999218,-1.3628643259195339
-1.3785694535419646,2.6499499657325476,-3.74698569897816,1.282732683425753,-0.4434697464850311,-0.4127718617046344,0.4734335111331156,-0.8999638806789281,1.4601340977929702,2.724168073870335
-2.437521705108804,-1.1275850035236714,0.9911984437865553,-0.450698430448164,-0.6689844529052936,-0.554720905835518,-0.0964316849522591,-0.7136238266756081,0.14355695002943095,-0.2095040392820443
-1.7870039592004554,0.5716041412019777,0.5099455878034044,0.7397914948336765,-1.2016049256820647,-2.5708968696303054,1.9720153581917756,0.7754519519627461,-0.538488775571204,0.28297338437377406
-2.1546169232533474,0.47501171254462193,-2.5272965546773962,0.0184641155344816,0.3135302458542339,2.9912047979254193,1.827577049037313,-0.1552463576760309,0.7538605192686467,-0.4134325104919713
-2.8130339964764755,0.7963658789249061,2.129541846436298,0.015925150335307114,-0.24464095856064566,1.8657428998496206,1.1625663419408758,0.42498968639818724,0.9351829747514258,0.00829413841550819
-1.0137775210017488,-0.4720228435399807,-0.36071688633482635,-0.5353953796265705,2.143791396974246,-0.8860203900143241,-0.9418339559319788,1.264280825804176,0.6852627280870804,-0.6859548741910302
0.3546601930151365,1.7437105765183376,-1.0130272807921796,-0.8741477538992097,0.2528646216477063,-2.4098437191112247,0.8512456300513022,0.517557259280778,-0.9341430662159187,2.211913909457606
-0.6590338267739417,0.14602635296540364,1.0166792543864709,0.21583090509780656,-1.438887797459125,1.7089534443295553,0.2774327222182266,-0.9499823594858937,-0.17808493313138551,-1.3128020330401036
-1.5955624159332715,-0.4693000865066843,-1.241104829967621,0.02406216265208369,-0.835000909486218,2.6258418433998694,-0.34336219127047946,1.722931055830119,-1.8306882383162375,0.6954723005464705
-0.4030451186381152,-0.6460158355704632,-1.2433001871946014,-0.9272390994218112,-0.22173288086658302,-0.3251150676838319,-0.22263037343146475,0.15979052632545698,-1.4859581288419723,-1.3421345366545954
-0.4549376848294289,0.212191955680322,1.3135192723442026,1.5872056628741422,-0.3902127969812816,-3.236863671864514,0.13971177890302375,1.461632365850952,-0.13399626060165132,2.134125769000481
-1.0220821474463717,-0.1644887415884559,-0.9523244372852088,0.0841002689261302,0.9561639801184698,-1.007504468983845,0.5956646846440619,-2.5364774341540866,-0.37038481842635007,-1.0587927469477467
-2.339360813582459,-0.37699185034998317,-0.952160880061581,1.2138489001849118,0.5803332291399264,1.9101342315572762,0.24956819596244906,-0.27712987254976307,1.0372291775831874,0.33071773170680996
-1.5783290526494769,-0.06645115584182312,-0.597193249394565,-0.6839272245807662,1.7777493328272431,-0.294715903094916,0.4687062372173561,3.6547801335317387,0.898994960340808,-1.897861612185566
-1.204101880822371,0.5422209540986767,0.6871799159042085,0.6709285430702515,0.09817946691160986,-1.6510248659732765,0.35208844482496726,0.46424623889913375,-1.245435799942537,0.9837882200074612
