0,1,2,3,4,5,6,7,8,9
0.2928963412848074,0.3997123261038918,0.77364265128613,-0.5975173872775179,0.45245353446758085,1.7199352847841407,-0.07508237522050845,-0.7965477459619317,-0.31124940822726094,-0.9227153683238376
-0.917095484413711,0.7836121793801978,-1.1041337439167815,-0.5437498726091995,2.420240483256611,0.007443385043562484,0.05348906548390153,0.2789922241807312,1.2434799152665095,0.6301341290094258
-0.8037112438069464,-1.8497235140160428,-0.28991381682401984,1.0170245788059766,0.3320088012862217,0.4321707387738214,0.3081349091892416,-1.3925476393812342,0.8901274146603628,-0.4789637067190754
0.055425993030902676,1.031595558754711,1.6337850794948912,2.501532352525123,0.9813359951137581,0.22119664736178002,1.069441631535968,-0.6922726562501146,1.7275873291434027,1.0792703978022697
3.3155510271643487,-1.0393810483102943,-0.7804343705336177,-1.644092835503317,0.44508195739723866,-0.7125475043432696,-0.3269225721622163,-0.6315342224486072,1.1824336204858137,0.4854167893385939
-0.7945267097407389,1.815717524326781,0.9696076968425781,0.13612246230755115,-0.3582733889706231,0.15970205711859675,0.5526397685172291,0.02026284808612923,1.7401016609696018,-0.14906546885880517
1.7025217532779435,-1.6382756727736192,-2.170767291029769,-0.7130878948120217,-0.3344615690273973,-0.1902095016000938,-2.1821251399105024,2.2287971073264434,1.5099090514379347,-0.11330291883190718
0.8960239285078402,-0.8315837789110287,1.3474264185909757,0.1992391024074678,1.4483235024649252,-0.14064964141189973,-1.856531100847538,-0.1433885960536812,-1.1675754870319257,-2.2014607551320715
1.5029413185393927,0.8689510757072607,2.207326443408772,-1.874707502812681,-1.716532013153758,0.045515598667463464,-2.4511966001039265,-0.1825649091635938,-0.5316464649302042,-1.293865043403361
0.6702582630743329,-2.1332618668888155,-2.6963124650979915,1.3142942888342046,-0.6562259074012684,-1.2125630883706293,-1.420716826745709,-0.6849668220505398,0.4562515165111112,1.7135925804984806
1.7877683767726036,-0.3344104285512213,1.2424310906902718,0.5609841379922552,-0.3673692186120263,-0.15995948801096593,-1.4853978357689117,0.028855458693595903,0.31411523494099336,0.3337772084504445
-0.0815941409745396,-1.5676955432366761,-2.1666224216476655,-0.3281936184212663,2.4119857715899404,-1.349472906633039,-0.22910795322488908,-1.075182832137533,-0.25145921421079576,0.613388519265609
-0.059054907865544876,-0.9079365212267272,-1.0023734328800837,-0.8024426322296009,2.302410788310479,-1.2382677304942415,1.0834700197442664,-0.7949465715324543,0.6112858263313353,-0.12813254275151598
0.060868406956118004,0.05972873016648131,2.387566252202698,3.059797788847242,-0.3564935221415988,-0.6532791005856009,-0.6136908651475158,-0.5190213958419903,-0.3394350112790523,-0.8177803388253784
-0.16913627264615963,3.258447197004682,-0.16286597478458592,-0.2512170413961272,-1.2423007845306921,-1.5377585984679096,0.04179975584986978,-2.018040943444001,-2.092999124295741,-1.508626005927608
1.4683858312626104,-1.0116878430053626,-1.8475271895657297,-0.6340400132212438,-0.78490740451935,0.5297806892331833,-1.6311480593470715,-0.5057353760009163,-0.478298124669332,0.46835747264143435
0.5248914406577652,0.19337661478761176,-2.242303046140952,-0.4536336909165242,-0.8777995774410126,-0.5087193206688639,-0.6142977264409826,-0.3463127258150677,0.434411712537095,0.8979239331102633
-0.8510172575901485,-1.4953804340533918,-0.29881028939206977,1.8495855768780072,1.7653537794690142,1.4162682368284112,-0.6796440488503984,-0.33853955502180355,0.12615940503280232,1.1639972856420984
0.34825034638337526,-1.3175875200537022,0.6538596472337704,-0.5433898569370973,1.4235771441827296,-3.2272392843753748,-0.3781276567424291,-0.5182589018290162,0.7008547919473178,-0.43561129788903663
-0.2783493363373136,-0.6076621130405516,1.5142818353758811,0.3500536908878863,1.8579977404248238,0.3712979614634516,-1.1106290642325605,-0.8277272786856841,-0.6202750985498315,2.5112243772762803
1.6430374123709137,0.6463631786661994,-0.5526954287120842,-2.3051883318658297,-0.9096962740959199,-0.747215412441125,-0.7479652281016478,1.3891254939806674,1.0994894942079343,1.0567510817984256
0.382137131518964,-2.2477486986180377,0.4306325470854756,3.0296893852737057,-0.3827035268903335,0.7825023634169337,-0.2996268406495883,-1.218212606353835,0.6774895072718559,0.5815292691265485
1.845077279818716,1.751094608620083,-1.0482681567738381,-0.7250795327666544,-0.41318682233230225,-0.06721158337573069,-2.42854900390639,0.21526922450883146,2.6472331208944633,-2.580206765610515
-0.8674837493625139,-1.8805568659484095,1.1598566373739123,-0.37864661273483824,-0.6454259470848245,0.298360519795708,-0.5806750322860127,0.27402093115607434,-0.07599138761998492,-0.46399213157100366
2.006898093154687,0.21829780992825637,2.5965073425169334,-1.2303123181152837,-1.5185422099879637,-0.5871928395874799,-2.291846880452122,-0.15303286458583526,-0.13628249099232875,-0.46776586326188174
0.8208451139339025,-1.696998595172245,-0.7150682208890066,0.9082819475116362,1.4068185696943387,0.7783371137452184,-0.3714079968328953,-2.1971811055634225,0.2787105807077359,-0.28344387087521805
0.5246399728596962,-1.6393027695954,-0.2722309899785764,1.4557497895097606,1.5853054265406565,-1.7262757443512629,-0.15831567257758394,0.6950720179414391,1.7324335128113122,-0.4898449573728986
0.42907185368693174,-1.5189602784177794,-1.4075020738862634,1.1968402517398498,0.5611482050755594,0.046434660692177734,-0.647833942467425,-1.1727282737670124,-0.6502024974508861,-0.8228359837215878
0.10396670842812458,-0.9067498066396602,2.7529962453024863,-1.5695787090510305,1.1211826981661956,0.6687320447565138,-0.8452386729154024,-1.1035152946470306,-0.9926566810098476,-0.08283625201124915
-0.4663250019158638,0.6146200107828163,-0.15970616531791615,-0.17195783403023684,1.6090539070120922,-1.1341396113836366,1.231010911738542,-1.185284774776921,1.8843195035473055,1.1119918108571096
0.604325368556258,-0.05882529274470055,-1.6910832726146947,0.42061619260468663,-1.3800572111811422,0.30481136062098085,0.331183519618318,-0.4769181694128627,-0.17688620746679,0.4145436783739096
-0.4725346282197671,-0.5450589190677918,1.4945787128847463,0.7545359857754685,-1.7551666131382337,-1.3290675789194484,2.239022737881114,0.2567198593044647,0.09078639906958164,-2.091283978160683
-0.44831924100247633,-1.6805561950722756,0.22792248916415186,-2.781658631250476,0.41760294140469567,0.7206717490289745,0.26664738326945936,0.9526535736757282,1.5451628325446305,1.694754826650835
-0.442203966429282,2.6242968347017173,-0.07703624754842398,-0.0767261327760646,-0.10009674227136947,-0.20295118899474263,0.5212064605462257,-0.3376406076881251,1.7631272915441925,1.2459559494417352
1.3660995614529063,-1.2917970305714077,-0.9531989448700958,1.3452311002114288,1.2119359891544308,1.747075267925978,-0.7776953997607887,0.041513702559589194,-2.7572174837404098,-0.712209460703122
-2.217334343854923,2.0537199128721233,-1.2502895427295655,-0.9600134667711905,1.3083690473504592,-0.5230743615293281,0.1433126771661657,-1.4762487562319744,0.7384403345676431,0.4557269535689005
1.1310907221886142,-1.555442360644767,-0.8176644955866295,-2.982831741247519,-0.2947303808642911,3.337260035394606,0.6488441928640258,-0.4605499509711872,0.8601472061886702,1.2889535379268804
0.20027564967459277,0.20001548489482784,0.189002236612127,2.654995501117436,-0.6937390654778747,0.19077444813622613,1.6594335087188699,-2.3245886547882435,-0.298145126043062,-0.3347856093604939
1.3456397912719844,0.2085634333345714,1.1244691800379905,1.8040769344008818,-1.3690784135955012,0.7581190600147754,-0.11909425828561598,-0.9361394690429539,0.09440118287986543,-0.7376608879372921
-0.4672452817478312,0.7672040219630503,-0.3945034692993078,-0.03925360060671526,-2.154411240625331,0.7845376462833711,1.9312380163420702,-0.00543283837241626,-0.6470261850202416,1.4105359121528847
2.2045898447657595,-0.21757213105305295,-1.4640815835011176,-3.3388064428028277,-1.052897637693155,0.10116253919790075,-0.8854780932274663,-1.4663404789539958,-1.583630351409783,0.7047807094047416
-3.550349114595361,-3.3305428808070467,-1.605346215997624,2.297992515208967,1.7740907313458678,0.3080572736108451,3.1431177855213637,-1.4081877686946036,0.6870217031076229,-1.666497047863817
1.1458287574330415,0.6380561893570422,-0.18007437054519276,-0.024422127334342847,0.41530664303266757,0.02418707096074646,3.3317573495869213,1.1718087320621888,2.1799870360638613,-1.5469173819892585
-1.098095953532793,-0.7871064286489999,-0.15547703427663867,0.7850293149214269,-1.4204662917039557,-2.2781846339242713,2.966357062295035,0.48113641869468154,1.1814571323619076,-2.0349001818496744
3.177986917133001,1.5309484482476443,0.38270248410327745,-2.8239971868720266,-2.6434270887145632,1.8314209046521805,0.30815359072419657,0.9423106404175359,1.3243104734895326,-1.1608964346750648
-2.3981448353501773,0.3602123346718949,-0.6599979559856022,-0.4027520257839362,-1.0102773512242593,0.6587696903788891,-1.5767326576667267,0.6931206875076601,1.0125254797876808,0.668146051065183
2.680264952122817,1.9673994445707286,0.8811124980603855,-0.2386678968071566,1.7731557087353713,-1.294153104279245,-1.8375586982796326,1.499933764287593,-0.5742110566403165,0.384650482870482
-1.6332607690595327,-1.2205832550216564,0.2701033109205411,0.1319585042099514,1.3394338982171006,1.0645442897658972,-0.36620648327913163,-0.9353348690419985,-1.1042633670383137,0.1924532386090411
0.4353250724209971,1.1660937885615625,-0.9604668593837715,-1.7871257585668099,1.3731817625684006,-1.9625664104326068,-1.573849084141306,-0.38528808286749927,-0.24003367618526422,0.34498353609306676
-3.178480670549992,-1.408392522430011,-2.223690834071659,2.183776909620734,-0.27115106482158896,2.027233897390129,0.753767048973169,-1.09308657319687,0.9326273117872274,-0.09785101319479664
0.7866216638250824,2.0017127527358434,-0.35185984777482066,-0.2884215273414722,1.435934947118306,-1.0022588256698353,1.3002830041919222,-0.513352444781868,-2.366951018895405,-0.9718187786398762
0.17357780941495693,-0.9242270837814317,1.5046390551609732,0.5644248534433907,-1.4717411371091824,1.7685205011756286,-1.3382483648951407,2.878881721077975,-1.991035306842343,-1.6238312979376077
0.1524695777926386,1.7583221628731922,2.910856660001205,-0.6895995323474211,-0.7825206645350395,-0.024947278380066384,1.4225415572512108,0.46850101019781204,0.8898335028573852,0.2587656837271126
0.2898394122112645,-2.094257371451034,-1.6544158159830635,0.31226233619585986,-1.4199501033327047,1.166417063131647,0.08649157368069027,2.761106157164489,0.9095660979469177,0.6596308101563852
1.17038282460329,1.2731574195124018,-0.6964853124632593,-2.0685981081159452,-1.7887922424992935,-2.4460338281323315,-0.268274772870547,-0.10421020592631347,-0.03520900120727086,2.4568677677113695
-0.39299450595139285,-1.8631095061415741,-1.1884704726868758,0.22770185079108715,2.1590792692107588,1.0851499316091475,-1.0785405584574617,0.9694152374060893,-2.3149240943833695,1.17772424338284
-1.054558980535208,1.6949132925661423,0.8879332951273002,0.9035914599410647,4.496570914051533,-0.4962082721641762,-0.3716032830975525,-0.4288017150026633,0.5397541671538002,-0.27990365003106854
-0.8690033638110242,-0.8788161203993403,1.7862303464487348,1.5656894993670172,2.836464645672097,2.3986029560112407,-2.8866664492899594,0.8509251177481888,0.14957593948716058,-0.9622678295424353
1.8488966229675272,1.518719588321281,0.22826541234973613,-2.3580762202970527,0.0626614135903498,-0.8110703931283642,1.8832629956361848,0.36204096437171207,-0.9454264009394078,-1.6378949203263788
-0.19100904939059093,-0.7072732446546733,-0.723993847617942,1.796428692810164,-1.5053061019071632,-0.8096035117813059,-1.9138770117158965,0.47782322338334704,-1.2776524344149394,-0.9040922064174967
2.541954320905968,0.9766865588923356,0.5727707024874776,2.4613435957238146,-2.1603783929468214,-1.6285713226378888,2.337779911406617,0.2940179370478506,2.243187150122072,-1.266872394654544
0.8299975810658753,-1.3646947223070311,1.0080417582570118,0.8701775537016221,-1.4159957598993014,0.3005620111236814,1.9357178890864506,1.095763307158185,2.3885781893742424,0.9716956898604397
2.8425088853948925,2.2246674521390415,-0.3456750393192072,-0.7672461775638468,1.5119652280780809,-0.9906970372084216,-0.10779680399764502,2.970728378560207,2.580421978181966,2.339803068480657
-1.858109998481047,-2.5076391583726068,-0.9570104222426563,-0.6783166928359148,3.1953536856300664,1.3972362310902549,0.29647082176243494,1.6640446519390606,-0.8904688524088616,-0.05622262572020331
0.09892085447878866,-0.3529570052908264,0.8346094068760002,-2.074270751195109,2.5196379789833405,-1.0443875574961905,-0.7183600957901408,1.7839183836170291,1.477852066986352,0.009695258791831585
-0.9777956590450974,-1.663831925769287,3.2943777465852615,1.3763046460953565,-0.8282086503933026,0.5412691820041873,0.24973641079966208,0.7609914064149299,1.1809830524489051,-0.15761958333033615
0.7851122861617787,1.7258696669908422,0.6815361803204314,0.8952250265182162,-2.3527739518061646,-1.1274390291231549,3.418978422080465,0.5194152429099697,-0.5489221512507495,1.3148687637725853
0.34709686502715864,-0.8820877131837472,-1.5467738157158422,0.6921537635047431,-2.891064366796532,-1.4803333090413038,1.0717051159038085,1.6799263041115455,-0.6256145601849595,-1.0790431178544102
1.1930929170651048,-0.16089759206490623,1.9759330150463006,-2.947983994345216,-1.6703761625051428,1.0871530062117147,0.01171621546490799,2.7678052776693995,0.08795952561122772,-1.491669840204211
0.584466788631413,-1.309261773483483,-0.38215094401267724,-0.6707611079222668,1.3778347815053322,1.0255160536954355,0.7583686492485568,-0.1867328910445072,-0.7219968856648626,-0.8114154275848418
-1.2671683312163617,0.790037787527654,1.8776308022824617,0.2380599742949393,1.994273481540993,0.7665991486645889,0.709366379033357,0.38217366179212275,0.3546841518446908,-0.3688447026260583
-0.01013339691978793,-0.10749826847014682,2.123679485780044,1.5983046103539622,1.6736807785541665,0.2224021059286131,2.2258870787665974,1.0574412958962995,-0.27826794479355327,1.5746820735350737
0.19338177930112982,1.5096894807779182,-0.44505139581086267,0.9667072389172691,-1.7265168574923027,-2.242968125098832,-1.2919355347561066,1.2777374622784992,-0.08286646540505388,2.7496610687384275
1.675953241565676,-1.783750325307161,0.16553126033773097,-1.0630652176935182,-2.9548601934602163,0.051650993261323386,-0.7583338196840655,0.6464093204357616,0.39005459008522825,0.6642629509140997
-1.8000930472853554,-0.9277938015491392,-0.3891834094557238,-0.5291108833910826,0.7056504715512956,-1.0294305673870612,-0.2041042651912462,0.6512289278310761,-0.9766387198501821,0.15571191922106603
-1.5154457139802011,-0.8436993335360314,0.24237586397777666,-0.25717792975609977,0.7820198896763189,3.3224954008791903,-1.0663284508098485,0.13967460905137086,0.3123370539871156,-1.4396987961353152
0.011785772447269275,0.512979064759556,1.215214638153103,0.9017370211636622,0.3631703388087539,-2.144167159950983,1.1478490071276863,0.6007873678163376,0.4716603907519775,-0.1520543820829481
-0.5465434661259749,0.9007479638436982,-1.454240808564534,0.883888692570355,-0.6244417099932906,1.5901008947418345,-0.17501030414985777,1.1158200693180529,-0.555985228583893,-0.6322153117177943
0.18666019955868385,-1.1273926815902375,-1.4145308082776336,-0.025786948781326702,-1.0577332986678427,-1.2441240964233105,1.1205304189009595,0.33079740627290366,-1.3105995650133573,0.11674275755102412
-0.9071499224551698,1.0789511245999321,-2.1574327110907667,0.7536444112714491,-0.9392654293597908,-0.6640866795083796,-0.5542012610109784,1.1350465151626983,-0.8520903181943147,1.1611689294968355
1.0217835076015391,-0.8669356648990822,0.31029704534127023,-0.7705703620804759,2.934393661789751,3.189356010158618,1.8483489479572437,1.009435273546515,-1.1096623741252425,-1.6024996504016387
0.4945964754173488,0.4702212661811339,2.08874694400896,0.32487992981758756,0.6836176317656435,-1.827649112859807,2.7260448283044014,1.1483009533786985,0.08327504530930774,-0.733239513214376
1.4410074283783074,0.19820144276960683,0.10731216236084928,-0.744258512994217,-1.1508545600034665,-1.1433580691383212,0.2688956456411808,1.5794947538377524,-0.4713777824406829,0.2021663882884347
-1.7916077446473284,0.503124389373804,-0.2964193589941091,0.12533282653573274,-0.7159466365857617,-2.282862425094143,-1.009790664358373,2.755681307534322,-1.620460373999337,1.0127112598137618
0.5958915387415123,-1.6030129877104926,-2.0354363063167282,-2.104786914518268,1.298981263645657,2.2698456917603114,-0.9125671166981015,2.811095803118924,-0.5837400470120588,-1.0523309481003456
1.13308531548821,0.4357875819841162,0.46317988015085465,-0.3659693699807032,1.5895554805113545,-0.9233071041192445,-0.05846921843490327,2.255468058107145,1.0942795410480282,-1.35911981580435
-0.06473273774433617,0.7936327523313049,1.7855389134574136,-1.0714481431856067,-0.4003093682591581,-0.15411569347964904,-0.6464121138976157,2.36457104520063,0.6036592608836504,2.875663519945074
1.5850734575920846,1.5728250145350544,0.029698848083680313,-0.5955412243755654,-0.3991201371323929,-1.4224990537774982,1.9635199061783402,2.88505647148407,-1.1224000777920116,2.894111036611417
-0.4140711627912176,-2.7124212477355054,-0.7149949536101607,0.05904885555971998,-2.2508507761857524,0.4389886844365364,-1.0425298023187177,4.384552967169742,-0.8707534255841272,2.860291737719056
0.32993695501873144,-1.5408104678432153,0.010759411876674618,-0.5804295698443089,-0.9377712182473188,-0.2645451303051082,0.9458866244531,2.402744770727108,1.1649315382526593,0.4779675401860025
0.03998007514347959,-1.715421635429862,0.6932517784592478,0.11183538069483748,0.9985321466028354,1.5501125548013404,0.3590309127423702,1.374069422603519,-0.40970715128682667,-1.9444872721142916
-0.3545882304194209,-0.3191407263549933,2.2124688548114184,-0.3287721800364586,0.8025695083798648,-0.9048266142380146,0.27801404316105083,2.4426171322938792,0.891603334075505,-2.0260032309477274
0.33019055727935237,0.11985778067145603,-0.45729334026392654,-1.4334289460788365,-0.28022729786931444,0.37493560675078175,-0.1215835828036379,2.220520995789229,-1.5384640019721292,0.8387964559376005
1.3225046555730402,0.05980723101917562,-1.7893794270542596,-2.21433668460568,0.7384738561744337,-1.2637646035724535,0.7507179495276984,2.404879633086431,-0.6981127605437777,1.3605598534635206
-0.25378844889371444,-1.494696539045444,-0.1468358280950392,0.190370785512325,-0.9129447397266278,-1.3051708717414292,1.281604158305933,1.4541730880099717,-2.6744073396022623,1.5382770047226044
-1.3237347682759013,-0.07532867747502231,1.4795543338331207,-0.6345389608167963,0.49163348326134265,-0.2144134373480771,1.9084980316167477,2.2699696481031366,-0.2200388412834301,-0.6840961908408595
0.04477002652471784,-2.1508019502882343,-0.7492289887396639,0.4360087679084296,-0.010772914329957278,0.6527463232065751,0.1813629888029817,2.1864558729956842,-1.5919697584626193,-0.6005343469679357
0.6802078107867378,1.5752964830997223,1.23423791493395,0.1931082127018406,-1.7620420928387595,-0.6906191980736649,-1.2370355041778822,0.5992776246084582,-1.7052203094726432,-0.7135376383573568
1.740697918220004,-1.6655367805619314,-1.9920243957899333,1.7931439217590381,-1.658179203372089,0.9967498242821581,0.07258833160152395,-0.45520077750678556,0.17702945418211197,0.1405995691440734
-0.07336902128006688,0.518942813959796,-0.2291860114130333,0.7503935864744328,0.9389414335830278,-0.42092954069607824,2.267171081263103,2.687817316639429,1.7544092789911543,0.3678210598656333
-0.22168853237779879,-3.672057653637159,0.6352921441290148,-2.0850585408173115,-0.4256653172982554,-1.640803751004609,0.7072533902702851,0.993712294667682,-0.09404639703787104,0.0542986170091192
-1.142865090429832,0.44396645978771454,1.244963641460406,0.008834851497943816,-0.41249240378121893,-0.5282534767164585,1.9712893309165018,1.7633042453965622,-2.2321196503777445,0.4549996415932531
0.916584102253307,-3.2310660554238244,-0.31607101931525095,-0.9662261536457724,-1.2318162714138956,1.9732087394583617,-1.2120244298167988,0.02987614274418332,0.7945870350656672,1.8643108496571974
-0.29137136805014985,2.2312159643280283,-0.31605981189416643,-0.3846787984289428,-1.3447029415393794,0.5056253865409235,0.39670106501839514,0.7229685007436149,0.5717031892145609,-1.6804478054654726
-1.6884162855073752,-1.4664011413511389,0.34916564275292267,-2.638330570555195,0.18082766153507676,-0.43759384254356154,-1.273338489700009,1.3634587746622675,-1.2878324097150249,-1.8160187598515216
-0.8931835462981396,0.42238968974851787,2.0114337816055277,0.751410572123332,2.6353378016146976,1.0492161033905099,0.20102145528856494,0.3946750407389338,0.10353115028496385,-1.0931107262686481
0.29151318965432205,-1.1175630649782842,-0.1535349057674103,1.0407352877264158,2.3216083668888636,-0.8757287939273146,0.08539024455583921,0.4801955308534097,-0.5447690963215264,1.7397287688700305
1.5714775044503746,2.170579016132785,-0.48667236505799594,1.7051389315242726,-0.03195586095669112,-1.080935147165774,0.7711976782430363,-0.3863779603983871,-1.8521024432119588,1.0751075365461302
0.9307258212703025,-1.5900661026132294,-1.9993663119811422,-1.4509029253860746,-0.5849975855655698,0.29789851131283757,1.604721008087239,-0.5004351107049804,1.1130510765249886,1.4221256173662735
-0.9381066455954015,-0.0018268619064866765,0.07031536033760864,3.094279344787342,-0.13044526400129478,1.8459774352963803,0.42021370322110796,-1.2438394152542593,0.1263802831157197,-0.34796558092675134
0.920559065415439,-1.6101889219230296,0.991296710912706,-0.377964503165096,-0.6112243083745657,1.4212161840174242,1.1700614393351614,1.5192707188809271,-1.716880070805372,-2.127495280751562
0.22839562488443488,1.6946513505086047,-1.4533340601818174,-1.0317094930103405,1.344709714388478,-0.6221049163787561,0.8331767851590776,1.436977304767859,-1.465163134089894,-1.1750505273703826
-0.771452074489235,-0.6697686164389054,-0.1695351649292172,-2.7752278363517853,0.8242969100291254,-0.8608907866583885,0.2985630960030671,1.0351100374339022,-0.2167481159493917,-1.2855724014569883
-0.2987466031730842,-1.019959684707829,0.22256337669284582,1.5191127509951685,0.18699645640318596,-0.5788429073514082,3.2773181889212806,-0.010775218195098968,0.1300943941400009,1.2278773113037615
0.03801454212068969,-0.8472468335168742,-0.3409573097784568,1.2865980123624814,0.777408518237171,-1.2754446788573803,-0.2668908475909016,2.4624551014818326,0.07886191210964655,1.6626918569445217
0.5096260587482397,1.1277766935376943,-0.24911291190615464,-1.0588866799243484,-0.3400143667782268,-2.0489399574752603,0.16129703754612318,1.5572741529650878,1.2956758886901025,1.8409141775818725
1.4675300218604164,0.7792153089581911,-0.3945357753475379,-1.2881334931613377,-0.32440979793216274,0.23389979941297212,-1.5564477668669399,1.3114769694243271,-0.47334005277153607,0.04370199961482141
-0.6413847661097581,1.021835975292327,-0.43828794167473273,-0.8435615254996688,1.0249197398155734,0.018544670236311234,-1.3323780326463113,0.29958565960589845,-0.6509792194523457,0.07459000050519488
-0.9418056109272108,-4.333248896789511,-0.3839733195195419,-0.24223432962696068,0.6772506543875948,2.4951751303756415,0.11231071278848404,0.3439631287043987,-0.8805721174823755,0.0077852793999642345
-1.9911764204099272,0.44471451414623236,0.05352702757329232,-0.8164499639446613,-0.19081630909901603,-2.1608827378616566,-1.0351186495352276,1.6566351222266191,0.2861914461791397,-0.1350402659541588
0.4717064826064173,-1.8352947987405814,0.09901705386306932,-0.0703845641121435,-1.7011986120634006,0.6430307029027329,0.5955853967518591,1.3364023352908463,-2.0256674322662,-0.6304994536464187
-0.4173550755890837,-0.8402729421646075,0.08492600387645433,-0.39266274114057453,0.44228600928291645,-0.06561105388048699,-0.35267585947499225,2.146267284013412,1.0897572239122852,0.9341734290060083
1.557610999976275,-1.3047103564571314,-1.6528419386847208,0.11356572316276523,-0.7790312862660036,-0.28282233087305964,0.19991041594114833,1.096158400052253,-0.08151113993967463,-1.0620570433243257
-1.4336209530383288,1.5947081152243172,1.7533512518909695,-0.01909719740625932,-1.305215630014108,0.4178142445021805,0.25310756643812193,2.8951738405899357,-1.0666516365808787,0.5126025641995647
2.1568897835702914,-2.3494571554472974,-1.92740895489105,-0.7696913952682477,-0.01089368439149728,0.2765355168662249,-0.37476594184100886,2.3987796082049537,-1.0064166284494391,0.7040684898896259
-2.2018899708729167,1.2898934175338062,-1.4712813622145597,0.447643627929259,-0.908147761879146,-0.32291579345704047,-0.4346103553237867,1.8994197129560022,1.1026777047544822,1.2301157345323377
-0.15320739507217976,-1.3887324601710413,-0.1339238552781156,-1.0237452575306856,-1.6095910886559004,-0.7236089123019573,-1.2549780172131089,1.719536310051784,-0.33490101649916193,0.5585996100839201
-1.9272790698851936,0.46798966331681713,0.9196504463808763,0.5578115100322628,0.23613558739769838,-2.219713607364621,0.6872505720153093,0.27882198986120127,-1.2695804599595224,-0.8161641072448299
0.6165075391566996,0.926290642870703,0.9291549745899896,0.0023089061678955363,1.7091037780375447,1.7438616673880654,0.5522404788311133,2.7100020403972396,0.7089519970215606,-0.16789311870679258
-2.4775105771223354,0.20726050369047738,-0.4174197411008322,-0.3958937443502899,0.053323154399433026,1.354123344725914,-0.20833080311542662,2.057481546639707,0.2339201758097668,-0.7277567060070766
1.1494094764395903,0.8430180463230856,-0.8170539990670124,-2.041280619846915,0.5767022895761128,0.7427025795433936,-3.0120454794245735,0.781980032303456,0.24677370873650506,-1.615168810594563
0.4426285311375344,-0.281252570205052,0.6737892272048409,-1.1005620611368507,0.17394196197476597,-0.24750381186732257,-0.4103916475574152,0.5512189841423638,-0.2760845070294229,1.4451952474033198
0.9679353200668158,1.9748472409466604,1.7570933512775788,0.14812144439636202,-1.4736689507061687,0.3324364458639495,-1.33934685014006,1.9552940921516284,-0.7479456433292164,1.047368494660392
-1.0430454858550364,-1.5226752585496848,-1.1286106627103933,0.6679556329590115,-1.070315773301315,0.7616786911097285,-0.9353019912165801,3.092726329540774,-1.0337701060278786,0.9274412229857195
1.5611067108726786,0.7154825643423127,-0.6432972114252692,-1.9359547236990926,-0.6670772976295407,-0.7420298458563946,-1.6893845219541435,1.647541830676023,-1.2208655254624023,0.030060856941348135
-1.3774369225441794,-1.5903597586962046,-0.642081387973755,1.7054542679039582,0.5367244849771627,-0.1616218701908108,-1.157984029211352,1.8293156105117336,0.7199932142095233,0.4178765241255697
0.5327373889580557,0.9585003059488878,0.675649609782943,0.3453060200845208,2.7333353667288662,-2.0793061356832543,0.6432062370684519,-0.7848588676674046,-0.5505993709216513,-0.47098224658515436
-2.2169418136476775,-0.8004684971545339,1.3113518363314531,2.5364646909008366,1.200602923304206,0.28969625323752113,-1.306545497057721,1.429080218538115,-1.2058936765253274,-0.068912273220826
0.08360725895569782,0.9483500756779817,-0.9528410803193673,-3.434340601965281,0.6516723113663263,-3.242051084001603,0.011665926955856443,4.765091250284209,0.4733497704916463,0.6626764825834902
